Used 2018 BMW, X5 xDrive50i AWD, $26,814, Excellent Price, 65,232 miles, 
Used 2018 BMW, 750i RWD, $18,999, Excellent Price, 96,188 miles, 
Used 2018 BMW, 530i RWD, $16,950, Excellent Price, 74,478 miles, 
Used 2018 BMW, 340i xDrive Gran Turismo, $13,499, Excellent Price, 116,173 miles, 
Used 2018 BMW, X5 Plug-In Hybrid xDrive40e iPerformance AWD, $17,900, Excellent Price, 63,929 miles, 
Used 2018 BMW, X5 xDrive50i AWD, $31,998, Excellent Price, 46,628 miles, 
Used 2018 BMW, X3 M40i, $19,620, Excellent Price, 111,641 miles, 
Used 2018 BMW, X5 sDrive35i RWD, $19,465, Excellent Price, 79,715 miles, 
Used 2018 BMW, 750i RWD, $18,999, Excellent Price, 96,188 miles, 
Used 2018 BMW, X5 Plug-In Hybrid xDrive40e iPerformance AWD, $19,990, Excellent Price, 75,251 miles, 
Used 2018 BMW, 430i Gran Coupe RWD, $14,799, Great Price, 96,140 miles, 
Used 2018 BMW, 750i RWD, $28,399, Excellent Price, 59,427 miles, 
Used 2018 BMW, 430i Convertible RWD, $21,490, Excellent Price, 46,879 miles, 
Used 2018 BMW, 750i xDrive, $24,500, Excellent Price, 75,022 miles, 
Used 2018 BMW, 540i RWD, $22,991, Excellent Price, 83,684 miles, 
Used 2018 BMW, 530i xDrive, $18,999, Great Price, 83,399 miles, 
Used 2018 BMW, 750i xDrive, $25,450, Excellent Price, 86,778 miles, 
Used 2018 BMW, 540i RWD, $19,999, Great Price, 98,572 miles, 
Used 2018 BMW, 330i xDrive Sedan, $23,998, Great Price, 44,494 miles, 
Used 2018 BMW, X6 xDrive35i AWD, $20,999, Great Price, 115,237 miles, 
Used 2018 BMW, 530i RWD, $15,999, Great Price, 100,700 miles, 
Used 2018 BMW, 530i xDrive, $16,156, Excellent Price, 109,111 miles, 
Used 2018 BMW, M240i Convertible RWD, $24,998, Excellent Price, 49,747 miles, 
Used 2018 BMW, X5 xDrive50i AWD, $26,814, Excellent Price, 65,232 miles, 
Used 2018 BMW, Plug-In Hybrid 330e Sedan RWD, $15,998, Excellent Price, 83,559 miles, 
Used 2018 BMW, 750i RWD, $21,999, Fair Price, 87,834 miles, 
Used 2018 BMW, 530i xDrive, $18,497, Excellent Price, 82,887 miles, 
Used 2018 BMW, 330i xDrive Sedan, $20,900, Great Price, 57,766 miles, 
Used 2018 BMW, M3 CS, $45,920, Fair Price, 75,200 miles, 
Used 2018 BMW, X5 Plug-In Hybrid xDrive40e iPerformance AWD, $17,900, Excellent Price, 67,838 miles, 
Used 2018 BMW, 430i Gran Coupe RWD, $18,331, Great Price, 61,721 miles, 
Used 2018 BMW, 320i xDrive Sedan, $12,000, Excellent Price, 94,471 miles, 
Used 2018 BMW, 740i RWD, $21,499, Excellent Price, 59,769 miles, 
Used 2018 BMW, 430i Coupe RWD, $23,998, High Price, 57,589 miles, 
Used 2018 BMW, 740i RWD, $15,997, Fair Price, 91,339 miles, 
Used 2018 BMW, 330i Sedan RWD, $14,995, Excellent Price, 74,816 miles, 
Used 2018 BMW, X2 sDrive28i, $15,397, Excellent Price, 62,710 miles, 
Used 2018 BMW, 330i xDrive Sedan, $20,900, Great Price, 57,766 miles, 
Used 2018 BMW, 430i xDrive Gran Coupe, $23,998, High Price, 56,390 miles, 
Used 2018 BMW, 340i Sedan RWD, $19,995, Fair Price, 84,133 miles, 
Used 2018 BMW, X5 Plug-In Hybrid xDrive40e iPerformance AWD, $17,900, Excellent Price, 67,838 miles, 
Used 2018 BMW, 330i xDrive Sedan, $14,850, Great Price, 105,032 miles, 
Used 2018 BMW, 320i Sedan RWD, $12,488, Excellent Price, 110,879 miles, 
Used 2018 BMW, X3 xDrive30i, $21,998, Fair Price, 64,012 miles, 
