Used 2020 Kia, Forte LXS IVT, $13,882, Great Price, 64,224 miles, 
Used 2020 Kia, Sorento SX V6 AWD, $20,991, Excellent Price, 69,956 miles, 
Used 2020 Kia, Sportage LX AWD, $17,499, Fair Price, 35,757 miles, 
Used 2020 Kia, Sportage LX AWD, $17,000, Great Price, 52,195 miles, 
Used 2020 Kia, Sorento EX V6 AWD, $18,799, Great Price, 71,188 miles, 
Used 2020 Kia, Sportage LX AWD, $11,995, Excellent Price, 90,415 miles, 
Used 2020 Kia, Sorento LX FWD, $16,998, Great Price, 59,342 miles, 
Used 2020 Kia, Sportage LX AWD, $14,980, Great Price, 86,665 miles, 
Used 2020 Kia, Forte GT Manual, $21,998, Fair Price, 9,151 miles, 
Used 2020 Kia, Telluride S AWD, $22,177, Excellent Price, 82,726 miles, 
Used 2020 Kia, Soul LX IVT, $12,966, Excellent Price, 67,185 miles, 
Used 2020 Kia, Sportage S AWD, $13,500, Excellent Price, 95,014 miles, 
Used 2020 Kia, Telluride LX AWD, $21,999, Fair Price, 77,635 miles, 
Used 2020 Kia, Sportage S AWD, $16,720, Excellent Price, 65,001 miles, 
Used 2020 Kia, Forte FE IVT, $16,998, High Price, 38,454 miles, 
Used 2020 Kia, Sportage LX AWD, $15,432, Great Price, 68,383 miles, 
Used 2020 Kia, Telluride LX AWD, $18,227, High Price, 121,876 miles, 
Used 2020 Kia, Sorento LX FWD, $15,999, Fair Price, 78,419 miles, 
Used 2020 Kia, Sportage LX AWD, $12,800, Excellent Price, 92,697 miles, 
Used 2020 Kia, Stinger GT-Line AWD, $24,500, Great Price, 42,324 miles, 
Used 2020 Kia, Optima SE Automatic, $15,567, Excellent Price, 73,877 miles, 
Used 2020 Kia, Sportage EX AWD, $16,499, High Price, 103,607 miles, 
Used 2020 Kia, Forte GT DCT, $14,400, Excellent Price, 70,918 miles, 
Used 2020 Kia, Rio S Sedan IVT, $13,998, High Price, 92,721 miles, 
Used 2020 Kia, Rio LX Sedan IVT, $17,998, High Price, 5,980 miles, 
Used 2020 Kia, Rio LX Sedan IVT, $15,998, High Price, 51,710 miles, 
Used 2020 Kia, Sportage LX AWD, $15,596, High Price, 94,029 miles, 
Used 2020 Kia, Forte LXS IVT, $15,958, High Price, 71,207 miles, 
Used 2020 Kia, Forte LXS IVT, $13,888, Fair Price, 80,094 miles, 
Used 2020 Kia, Soul EX IVT, $17,990, Fair Price, 44,557 miles, 
Used 2020 Kia, Forte LXS IVT, $13,888, Fair Price, 80,094 miles, 
Used 2020 Kia, Sportage S AWD, $22,995, High Price, 44,076 miles, 
Used 2020 Kia, Niro EV EX, $13,995, Fair Price, 101,544 miles, 
Used 2020 Kia, Soul LX Manual, $13,500, High Price, 85,464 miles, 
Used 2020 Kia, Telluride S AWD, $21,900, Fair Price, 94,363 miles, 
Used 2020 Kia, Soul S IVT, $16,795, High Price, 44,711 miles, 
Used 2020 Kia, Forte LXS IVT, $15,988, High Price, 70,569 miles, 
