Year/Make, Model, Price, Rating, Mileage
Used 2019 BMW, X3 xDrive30i AWD, 29999, High Price, 30637
Used 2019 BMW, X3 xDrive30i AWD, 25913, Fair Price, 30907
Used 2019 BMW, X3 xDrive30i AWD, 21988, High Price, 76547
Used 2019 BMW, X3 xDrive30i AWD, 16995, Excellent Price, 94715
Used 2019 BMW, i8 Roadster, 88995, Fair Price, 8598
