Used 2018 Hyundai, Santa Fe Sport 2.0T Ultimate AWD, $16,001, Excellent Price, 100,849 miles, 
Used 2018 Hyundai, Sonata Limited 2.4L, $7,995, Excellent Price, 135,712 miles, 
Used 2018 Hyundai, Tucson Limited AWD, $13,995, Fair Price, 104,803 miles, 
Used 2018 Hyundai, Santa Fe SE AWD, $13,500, Excellent Price, 105,955 miles, 
Used 2018 Hyundai, Sonata Eco 1.6T, $16,988, Great Price, 4,788 miles, 
Used 2018 Hyundai, Sonata Sport 2.4L, $13,998, Great Price, 113,635 miles, 
Used 2018 Hyundai, Tucson Value AWD, $13,995, Excellent Price, 82,751 miles, 
Used 2018 Hyundai, Tucson SEL AWD, $13,495, Excellent Price, 67,630 miles, 
Used 2018 Hyundai, Elantra SE 2.0L Sedan Manual, $9,595, Excellent Price, 90,103 miles, 
Used 2018 Hyundai, Tucson SE AWD, $14,495, Great Price, 72,702 miles, 
Used 2018 Hyundai, Tucson SEL FWD, $11,999, Excellent Price, 84,971 miles, 
Used 2018 Hyundai, Santa Fe Sport Base 2.4L AWD, $10,186, Excellent Price, 133,619 miles, 
Used 2018 Hyundai, Elantra SEL 2.0L Sedan Automatic, $10,999, Excellent Price, 88,164 miles, 
Used 2018 Hyundai, Tucson Value AWD, $13,308, Excellent Price, 100,701 miles, 
Used 2018 Hyundai, Elantra Value Edition 2.0L Sedan Automatic, $9,792, Excellent Price, 89,335 miles, 
Used 2018 Hyundai, Sonata SE 2.4L (SULEV), $14,998, Great Price, 84,958 miles, 
Used 2018 Hyundai, Tucson Limited AWD, $15,500, Excellent Price, 73,145 miles, 
Used 2018 Hyundai, Tucson Limited FWD, $14,500, Fair Price, 91,475 miles, 
Used 2018 Hyundai, Elantra SEL 2.0L Sedan Automatic, $9,980, Great Price, 105,122 miles, 
Used 2018 Hyundai, Santa Fe Sport 2.0T Ultimate AWD, $17,499, Great Price, 71,036 miles, 
Used 2018 Hyundai, Tucson Limited AWD, $13,495, Great Price, 117,940 miles, 
Used 2018 Hyundai, Tucson Limited AWD, $9,999, Excellent Price, 102,885 miles, 
Used 2018 Hyundai, Tucson Limited AWD, $20,998, Excellent Price, 26,240 miles, 
Used 2018 Hyundai, Elantra Value Edition 2.0L Sedan Automatic, $12,000, Great Price, 67,315 miles, 
Used 2018 Hyundai, Elantra SE 2.0L Sedan Automatic, $10,999, Fair Price, 71,325 miles, 
Used 2018 Hyundai, Kona SE AWD Automatic, $13,997, Fair Price, 78,114 miles, 
Used 2018 Hyundai, Tucson SEL FWD, $12,141, Great Price, 105,660 miles, 
Used 2018 Hyundai, Santa Fe Sport 2.0T Ultimate AWD, $17,843, Great Price, 59,661 miles, 
Used 2018 Hyundai, Santa Fe Sport Base 2.4L AWD, $12,076, Excellent Price, 86,730 miles, 
Used 2018 Hyundai, Tucson Sport AWD, $15,396, Great Price, 67,019 miles, 
Used 2018 Hyundai, Santa Fe Sport Base 2.4L AWD, $12,499, Excellent Price, 69,205 miles, 
Used 2018 Hyundai, Santa Fe SE Ultimate AWD, $14,495, Excellent Price, 100,022 miles, 
Used 2018 Hyundai, Elantra Value Edition 2.0L Sedan Automatic, $14,998, Fair Price, 84,915 miles, 
Used 2018 Hyundai, Santa Fe Sport Base 2.4L FWD, $10,985, Great Price, 93,828 miles, 
Used 2018 Hyundai, Elantra SE 2.0L Sedan Manual, $10,990, Excellent Price, 77,059 miles, 
Used 2018 Hyundai, Tucson SE AWD, $12,785, Great Price, 69,029 miles, 
Used 2018 Hyundai, Tucson Limited FWD, $14,500, Fair Price, 91,475 miles, 
Used 2018 Hyundai, Santa Fe Sport Base 2.4L AWD, $10,690, Great Price, 105,726 miles, 
Used 2018 Hyundai, Santa Fe Sport 2.0T Ultimate AWD, $16,001, Excellent Price, 100,849 miles, 
Used 2018 Hyundai, Tucson Limited AWD, $20,998, Excellent Price, 26,240 miles, 
Used 2018 Hyundai, Tucson Limited AWD, $13,495, Great Price, 117,940 miles, 
Used 2018 Hyundai, Santa Fe Sport 2.0T Ultimate AWD, $17,499, Great Price, 71,036 miles, 
Used 2018 Hyundai, Elantra SE 2.0L Sedan Automatic, $10,999, Fair Price, 71,325 miles, 
Used 2018 Hyundai, Sonata Sport+ 2.4L, $12,959, Fair Price, 78,691 miles, 
Used 2018 Hyundai, Tucson Sport AWD, $15,396, Great Price, 67,019 miles, 
Used 2018 Hyundai, Sonata SEL 2.4L (SULEV), $13,500, Great Price, 79,655 miles, 
Used 2018 Hyundai, Tucson Value AWD, $15,998, Fair Price, 92,943 miles, 
Used 2018 Hyundai, Kona SE AWD Automatic, $13,997, Fair Price, 78,114 miles, 
Used 2018 Hyundai, Elantra GT Hatchback Automatic, $14,995, Great Price, 27,372 miles, 
Used 2018 Hyundai, Tucson Value AWD, $16,998, Fair Price, 84,743 miles, 
Used 2018 Hyundai, Sonata Limited 2.4L, $10,998, Excellent Price, 85,211 miles, 
Used 2018 Hyundai, Tucson SEL Plus AWD, $12,328, Fair Price, 100,501 miles, 
Used 2018 Hyundai, Elantra Value Edition 2.0L Sedan Automatic, $9,127, Excellent Price, 67,580 miles, 
Used 2018 Hyundai, Santa Fe Sport 2.0T Ultimate FWD, $8,987, Excellent Price, 123,776 miles, 
Used 2018 Hyundai, Tucson SEL Plus AWD, $16,000, Great Price, 68,768 miles, 
Used 2018 Hyundai, Elantra Limited 2.0L Sedan Automatic (alt), $10,534, Great Price, 77,478 miles, 
Used 2018 Hyundai, Elantra SEL 2.0L Sedan Automatic, $10,399, Excellent Price, 83,574 miles, 
Used 2018 Hyundai, Santa Fe Sport Base 2.4L AWD, $12,315, Excellent Price, 75,351 miles, 
Used 2018 Hyundai, Elantra GT Sport Hatchback Automatic, $18,998, Great Price, 14,475 miles, 
