Used 2023 Rivian, R1S Launch Edition Quad-Motor Large Pack, $68,998, Great Price, 20,181 miles, 
Used 2023 Rivian, R1S Adventure Quad-Motor Large Pack, $66,313, Great Price, 34,295 miles, 
Used 2023 Rivian, R1T Adventure Quad-Motor Large Pack, $59,500, Fair Price, 13,957 miles, 
Used 2023 Rivian, R1T Adventure Quad-Motor Large Pack, $64,998, Fair Price, 10,908 miles, 
Used 2023 Rivian, R1S Adventure Quad-Motor Large Pack, $69,999, Fair Price, 23,970 miles, 
Used 2023 Rivian, R1S Adventure Quad-Motor Large Pack, $70,899, Fair Price, 18,472 miles, 
Used 2023 Rivian, R1S Adventure Quad-Motor Large Pack, $67,420, Fair Price, 30,327 miles, 
Used 2023 Rivian, R1S Adventure Quad-Motor Large Pack, $64,736, Great Price, 27,084 miles, 
Used 2023 Rivian, R1S Adventure Quad-Motor Large Pack, $72,490, Fair Price, 13,855 miles, 
Used 2023 Rivian, R1S Launch Edition Quad-Motor Large Pack, $76,500, Fair Price, 13,332 miles, 
