Used 2024 Dodge, Hornet R/T EAWD, $22,991, Excellent Price, 24 miles, 
Used 2024 Dodge, Durango GT Plus AWD, $33,900, Excellent Price, 34,177 miles, 
Used 2024 Dodge, Charger Daytona R/T, $47,998, Great Price, 228 miles, 
Used 2024 Dodge, Hornet R/T EAWD, $22,000, Great Price, 41,831 miles, 
Used 2024 Dodge, Hornet R/T Plus EAWD, $29,000, Fair Price, 189 miles, 
Used 2024 Dodge, Hornet GT AWD, $23,500, Great Price, 8,832 miles, 
Used 2024 Dodge, Durango R/T AWD, $38,500, Great Price, 18,363 miles, 
Used 2024 Dodge, Hornet R/T EAWD, $22,000, Fair Price, 36,521 miles, 
Used 2024 Dodge, Hornet GT Plus AWD, $24,995, Fair Price, 20,425 miles, 
Used 2024 Dodge, Durango GT Plus AWD, $34,895, Fair Price, 32,534 miles, 
Used 2024 Dodge, Hornet GT Plus AWD, $28,564, Great Price, 20,089 miles, 
Used 2024 Dodge, Durango SRT 392 AlcHEMI AWD, $63,000, Fair Price, 2,302 miles, 
Used 2024 Dodge, Durango GT AWD, $31,998, Fair Price, 30,120 miles, 
Used 2024 Dodge, Durango GT AWD, $35,999, Fair Price, 6,367 miles, 
Used 2024 Dodge, Durango GT AWD, $35,999, Fair Price, 8,825 miles, 
Used 2024 Dodge, Durango GT AWD, $32,911, Fair Price, 31,381 miles, 
Used 2024 Dodge, Hornet R/T Plus EAWD, $31,200, Fair Price, 7,708 miles, 
Used 2024 Dodge, Hornet R/T EAWD, $27,925, Fair Price, 22,140 miles, 
Used 2024 Dodge, Durango GT Plus RWD, $32,658, Fair Price, 15,245 miles, 
Used 2024 Dodge, Hornet R/T EAWD, $24,690, Fair Price, 37,279 miles, 
Used 2024 Dodge, Durango R/T Plus AWD, $41,950, Fair Price, 21,816 miles, 
Used 2024 Dodge, Durango GT Plus AWD, $33,895, Fair Price, 37,002 miles, 
Used 2024 Dodge, Hornet R/T EAWD, $27,998, High Price, 10,940 miles, 
Used 2024 Dodge, Durango GT Plus AWD, $43,999, High Price, 6,484 miles, 
Used 2024 Dodge, Hornet GT Plus AWD, $25,425, Fair Price, 15,258 miles, 
Used 2024 Dodge, Durango GT AWD, $39,489, High Price, 4,170 miles, 
Used 2024 Dodge, Durango GT AWD, $35,000, High Price, 29,844 miles, 
Used 2024 Dodge, Hornet GT AWD, $23,477, High Price, 22,115 miles, 
Used 2024 Dodge, Hornet R/T EAWD, $24,251, Fair Price, 19,248 miles, 
