Year/Make, Model, Price, Rating, Mileage
Used 2020 Buick, Enclave Essence AWD, 28998, Fair Price, 28267
Used 2020 Buick, Envision Essence FWD, 20644, Great Price, 41318
Used 2020 Buick, Encore GX Select FWD, 19998, Fair Price, 32188
Used 2020 Buick, Enclave Premium AWD, 31995, Great Price, 18902
Used 2020 Buick, Encore GX Select FWD, 15555, High Price, 92062
Used 2020 Buick, Encore Preferred AWD, 18998, Fair Price, 40711
Used 2020 Buick, Enclave Essence AWD, 28995, High Price, 79872
Used 2020 Buick, Enclave Essence FWD, 20899, Great Price, 78508
