Used 2023 Polestar, 2 Long Range Dual Motor AWD, $22,493, Fair Price, 38,222 miles, 
Used 2023 Polestar, 2 Long Range Dual Motor AWD, $22,993, Fair Price, 26,037 miles, 
Used 2023 Polestar, 2 Long Range Dual Motor AWD, $20,993, Excellent Price, 53,029 miles, 
