Used 2019 Kia, Sportage LX FWD, $15,595, Excellent Price, 42,611 miles, 
Used 2019 Kia, Sorento LX V6 AWD, $17,998, Excellent Price, 79,041 miles, 
Used 2019 Kia, Rio LX Sedan, $12,997, Excellent Price, 16,994 miles, 
Used 2019 Kia, Optima S, $17,950, Great Price, 26,793 miles, 
Used 2019 Kia, Sorento EX V6 FWD, $15,500, Great Price, 100,411 miles, 
Used 2019 Kia, Sorento L I4 FWD, $10,999, Excellent Price, 102,564 miles, 
Used 2019 Kia, Soul Base Manual, $9,588, Fair Price, 96,155 miles, 
Used 2019 Kia, Optima S, $15,998, Great Price, 84,864 miles, 
Used 2019 Kia, Stinger Premium RWD, $18,998, Fair Price, 106,291 miles, 
Used 2019 Kia, Forte EX IVT, $12,499, Excellent Price, 69,530 miles, 
Used 2019 Kia, Sportage LX FWD, $9,990, Excellent Price, 119,941 miles, 
Used 2019 Kia, Optima S, $17,785, Great Price, 20,500 miles, 
Used 2019 Kia, Forte LXS IVT, $14,295, Excellent Price, 89,358 miles, 
Used 2019 Kia, Forte LXS IVT, $8,499, Great Price, 127,310 miles, 
Used 2019 Kia, Forte LXS IVT, $11,898, Excellent Price, 79,909 miles, 
Used 2019 Kia, Sportage EX FWD, $17,580, Excellent Price, 22,926 miles, 
Used 2019 Kia, Optima S, $15,884, Great Price, 62,873 miles, 
Used 2019 Kia, Soul Base Automatic, $13,622, Fair Price, 40,239 miles, 
Used 2019 Kia, Forte LXS IVT, $16,998, Fair Price, 54,106 miles, 
Used 2019 Kia, Forte S IVT, $9,999, Excellent Price, 124,335 miles, 
Used 2019 Kia, Stinger GT1 RWD, $26,300, Fair Price, 61,208 miles, 
Used 2019 Kia, Stinger GTS AWD, $23,975, Great Price, 89,651 miles, 
Used 2019 Kia, Forte LXS IVT, $15,500, Great Price, 21,758 miles, 
Used 2019 Kia, Sorento LX I4 FWD, $16,295, High Price, 94,389 miles, 
Used 2019 Kia, Soul + Automatic, $8,900, Excellent Price, 135,408 miles, 
Used 2019 Kia, Niro Hybrid S Touring, $16,395, Fair Price, 75,527 miles, 
Used 2019 Kia, Forte LXS IVT, $14,835, High Price, 72,067 miles, 
Used 2019 Kia, Stinger 2.0L RWD, $21,350, High Price, 63,858 miles, 
Used 2019 Kia, Forte S IVT, $14,998, Fair Price, 85,835 miles, 
Used 2019 Kia, Soul Base Automatic, $10,523, Excellent Price, 74,865 miles, 
Used 2019 Kia, Sorento EX V6 FWD, $13,975, Excellent Price, 101,755 miles, 
Used 2019 Kia, Optima LX, $11,499, High Price, 101,645 miles, 
Used 2019 Kia, Forte LXS IVT, $14,834, Fair Price, 55,400 miles, 
Used 2019 Kia, Stinger 2.0L RWD, $15,699, High Price, 101,459 miles, 
Used 2019 Kia, Optima S, $17,772, Fair Price, 53,598 miles, 
Used 2019 Kia, Soul Base Automatic, $12,900, Fair Price, 54,955 miles, 
Used 2019 Kia, Optima LX, $16,750, High Price, 60,760 miles, 
Used 2019 Kia, Soul Base Automatic, $13,350, High Price, 48,908 miles, 
Used 2019 Kia, Optima SX Turbo, $13,990, High Price, 118,082 miles, 
Used 2019 Kia, Sportage LX FWD, $13,577, High Price, 124,126 miles, 
Used 2019 Kia, Optima EX, $15,345, High Price, 97,819 miles, 
Used 2019 Kia, Optima LX, $10,900, High Price, 70,300 miles, 
Used 2019 Kia, Forte S IVT, $13,618, High Price, 88,356 miles, 
Used 2019 Kia, Soul + Automatic, $11,000, High Price, 79,093 miles, 
