Used 2021 Kia, Sportage LX AWD, $13,700, Excellent Price, 76,369 miles, 
Used 2021 Kia, Forte LXS IVT, $16,998, Excellent Price, 33,630 miles, 
Used 2021 Kia, Soul Turbo DCT, $17,998, Excellent Price, 42,779 miles, 
Used 2021 Kia, Soul EX IVT, $16,832, Excellent Price, 41,171 miles, 
Used 2021 Kia, K5 LXS FWD, $14,700, Great Price, 109,253 miles, 
Used 2021 Kia, Sorento SX AWD, $27,249, Excellent Price, 24,621 miles, 
Used 2021 Kia, Telluride SX AWD, $32,995, Great Price, 44,832 miles, 
Used 2021 Kia, Soul S IVT, $11,999, Great Price, 112,105 miles, 
Used 2021 Kia, K5 EX FWD, $18,998, Great Price, 86,430 miles, 
Used 2021 Kia, Stinger GT2 AWD, $32,499, Excellent Price, 53,534 miles, 
Used 2021 Kia, Soul GT-Line IVT, $16,400, Great Price, 39,427 miles, 
Used 2021 Kia, Forte LXS IVT, $15,300, Great Price, 55,315 miles, 
Used 2021 Kia, Soul LX IVT, $15,950, Great Price, 26,428 miles, 
Used 2021 Kia, Forte LXS IVT, $16,700, Great Price, 35,034 miles, 
Used 2021 Kia, K5 GT FWD DCT, $24,800, Excellent Price, 32,628 miles, 
Used 2021 Kia, Sportage SX Turbo FWD, $21,322, Great Price, 61,340 miles, 
Used 2021 Kia, Soul LX IVT, $11,875, Excellent Price, 80,921 miles, 
Used 2021 Kia, Forte LXS IVT, $16,099, Great Price, 40,991 miles, 
Used 2021 Kia, Stinger GT2 AWD, $27,000, Excellent Price, 80,090 miles, 
Used 2021 Kia, Seltos S 2.0 FWD, $15,998, Fair Price, 60,639 miles, 
Used 2021 Kia, K5 LX FWD, $20,998, Fair Price, 39,274 miles, 
Used 2021 Kia, Seltos S 1.6T AWD, $14,953, Great Price, 95,842 miles, 
Used 2021 Kia, Sorento S FWD, $22,950, Fair Price, 47,964 miles, 
Used 2021 Kia, Stinger GT-Line RWD, $26,998, Fair Price, 15,498 miles, 
Used 2021 Kia, Sportage LX AWD, $12,500, Excellent Price, 110,586 miles, 
Used 2021 Kia, Sportage LX FWD, $14,775, Excellent Price, 69,764 miles, 
Used 2021 Kia, Forte LXS IVT, $14,893, Fair Price, 71,751 miles, 
Used 2021 Kia, Stinger GT2 RWD, $35,950, Excellent Price, 26,292 miles, 
Used 2021 Kia, Sedona LX, $15,937, Excellent Price, 77,300 miles, 
Used 2021 Kia, Seltos S 2.0 AWD, $18,998, Fair Price, 57,422 miles, 
Used 2021 Kia, Soul Turbo DCT, $15,999, Excellent Price, 85,987 miles, 
Used 2021 Kia, Forte LXS IVT, $14,850, Excellent Price, 42,594 miles, 
Used 2021 Kia, Seltos S 2.0 AWD, $18,998, Fair Price, 56,301 miles, 
Used 2021 Kia, Sorento EX AWD, $22,998, Fair Price, 73,926 miles, 
Used 2021 Kia, Forte LXS IVT, $16,200, Great Price, 37,469 miles, 
Used 2021 Kia, Telluride SX AWD, $28,995, Fair Price, 90,852 miles, 
Used 2021 Kia, Seltos LX 2.0 AWD, $16,981, Fair Price, 46,145 miles, 
Used 2021 Kia, Seltos LX 2.0 AWD, $14,997, Great Price, 79,611 miles, 
Used 2021 Kia, Telluride EX AWD, $27,992, Fair Price, 76,258 miles, 
Used 2021 Kia, Forte LXS IVT, $16,300, Great Price, 37,230 miles, 
Used 2021 Kia, Sorento SX Prestige FWD, $26,502, Great Price, 56,176 miles, 
Used 2021 Kia, Telluride SX AWD, $23,985, Great Price, 110,963 miles, 
Used 2021 Kia, Sportage S AWD, $19,900, Great Price, 58,242 miles, 
Used 2021 Kia, K5 GT-Line FWD, $21,950, High Price, 48,179 miles, 
Used 2021 Kia, K5 GT-Line FWD, $21,984, Fair Price, 54,177 miles, 
Used 2021 Kia, Sorento SX AWD, $29,681, Fair Price, 26,439 miles, 
Used 2021 Kia, Seltos SX 1.6T AWD, $21,988, Great Price, 22,871 miles, 
Used 2021 Kia, K5 GT-Line FWD, $20,995, Fair Price, 72,103 miles, 
Used 2021 Kia, Rio S 5-Door IVT, $12,106, High Price, 92,327 miles, 
Used 2021 Kia, Seltos S 2.0 AWD, $17,988, Fair Price, 65,963 miles, 
Used 2021 Kia, K5 GT-Line FWD, $19,806, Great Price, 81,570 miles, 
Used 2021 Kia, Soul S IVT, $14,925, Great Price, 67,614 miles, 
Used 2021 Kia, Sorento Hybrid S FWD, $24,841, Fair Price, 40,100 miles, 
Used 2021 Kia, Sportage EX AWD, $20,999, Fair Price, 41,882 miles, 
Used 2021 Kia, Forte LXS IVT, $18,998, Fair Price, 12,757 miles, 
Used 2021 Kia, Seltos EX 2.0 AWD, $19,950, Fair Price, 30,778 miles, 
Used 2021 Kia, K5 GT-Line AWD, $23,500, Fair Price, 60,108 miles, 
Used 2021 Kia, K5 GT-Line AWD, $23,700, Great Price, 46,757 miles, 
Used 2021 Kia, Sportage LX AWD, $14,220, Excellent Price, 76,171 miles, 
Used 2021 Kia, K5 EX FWD, $22,882, High Price, 65,903 miles, 
Used 2021 Kia, Sorento S FWD, $26,998, High Price, 32,160 miles, 
Used 2021 Kia, Telluride SX AWD, $23,985, Great Price, 110,963 miles, 
Used 2021 Kia, K5 EX FWD, $22,125, High Price, 82,749 miles, 
Used 2021 Kia, Sportage S AWD, $19,900, Great Price, 58,242 miles, 
Used 2021 Kia, Soul GT-Line IVT, $15,989, High Price, 68,432 miles, 
Used 2021 Kia, Seltos SX 1.6T AWD, $21,988, Great Price, 22,871 miles, 
Used 2021 Kia, Sportage LX FWD, $14,998, Fair Price, 93,130 miles, 
Used 2021 Kia, Sorento SX Prestige FWD, $23,892, Great Price, 94,186 miles, 
Used 2021 Kia, Telluride EX AWD, $26,480, Fair Price, 97,277 miles, 
Used 2021 Kia, Soul S IVT, $14,925, Great Price, 67,614 miles, 
Used 2021 Kia, Sportage EX AWD, $20,999, Fair Price, 41,882 miles, 
Used 2021 Kia, Sportage LX AWD, $14,220, Excellent Price, 76,171 miles, 
Used 2021 Kia, Soul S IVT, $12,895, High Price, 110,080 miles, 
Used 2021 Kia, K5 GT-Line AWD, $23,500, Fair Price, 60,108 miles, 
Used 2021 Kia, Soul LX IVT, $16,808, Fair Price, 37,697 miles, 
Used 2021 Kia, Forte LXS IVT, $18,795, Fair Price, 49,776 miles, 
Used 2021 Kia, Forte GT-Line IVT, $19,999, High Price, 49,021 miles, 
Used 2021 Kia, K5 GT-Line FWD, $23,998, Fair Price, 32,480 miles, 
Used 2021 Kia, Forte GT-Line IVT, $19,595, High Price, 49,186 miles, 
Used 2021 Kia, Sportage EX AWD, $18,250, Fair Price, 84,919 miles, 
Used 2021 Kia, Forte GT Manual, $16,000, High Price, 101,007 miles, 
Used 2021 Kia, Telluride EX FWD, $25,594, Fair Price, 75,468 miles, 
Used 2021 Kia, Sportage LX FWD, $17,695, High Price, 89,508 miles, 
Used 2021 Kia, Sorento SX AWD, $28,100, Fair Price, 35,856 miles, 
Used 2021 Kia, Sportage EX FWD, $20,876, Fair Price, 46,881 miles, 
Used 2021 Kia, Telluride SX AWD, $32,499, Fair Price, 51,091 miles, 
Used 2021 Kia, K5 GT-Line FWD, $21,489, High Price, 63,095 miles, 
Used 2021 Kia, K5 LXS FWD, $19,250, Fair Price, 48,622 miles, 
Used 2021 Kia, Forte GT-Line IVT, $18,988, High Price, 39,475 miles, 
Used 2021 Kia, K5 EX FWD, $21,000, High Price, 87,723 miles, 
Used 2021 Kia, Forte GT-Line IVT, $19,595, High Price, 49,186 miles, 
Used 2021 Kia, Soul S IVT, $17,988, Fair Price, 48,933 miles, 
Used 2021 Kia, K5 GT-Line FWD, $21,489, High Price, 63,095 miles, 
Used 2021 Kia, Soul S IVT, $16,500, High Price, 56,481 miles, 
Used 2021 Kia, Telluride S FWD, $30,390, Fair Price, 27,080 miles, 
