Used 2018 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $34,977, Excellent Price, 71,715 miles, 
Used 2018 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $34,977, Excellent Price, 71,715 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $26,000, Excellent Price, 68,717 miles, 
Used 2018 Ford, Explorer XLT 4WD, $16,990, Great Price, 93,961 miles, 
Used 2018 Ford, Edge SEL AWD, $15,990, Excellent Price, 61,750 miles, 
Used 2018 Ford, F-150 XLT SuperCab 6.5' Box 2WD, $15,400, Great Price, 145,969 miles, 
Used 2018 Ford, Focus SE Hatchback, $6,988, Excellent Price, 120,699 miles, 
Used 2018 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $22,777, Great Price, 90,187 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $26,994, Great Price, 70,403 miles, 
Used 2018 Ford, Explorer XLT 4WD, $20,495, Excellent Price, 67,083 miles, 
Used 2018 Ford, Explorer Limited 4WD, $20,475, Excellent Price, 77,412 miles, 
Used 2018 Ford, Edge Titanium AWD, $18,395, Great Price, 83,332 miles, 
Used 2018 Ford, Focus SE Hatchback, $12,495, Great Price, 29,835 miles, 
Used 2018 Ford, EcoSport SE FWD, $12,500, Fair Price, 64,157 miles, 
Used 2018 Ford, Explorer XLT FWD, $19,495, High Price, 107,904 miles, 
Used 2018 Ford, Edge SEL AWD, $17,990, Great Price, 42,896 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $21,996, Fair Price, 109,671 miles, 
Used 2018 Ford, Escape Titanium 4WD, $16,750, Fair Price, 68,952 miles, 
Used 2018 Ford, Escape S FWD, $13,295, Fair Price, 97,270 miles, 
Used 2018 Ford, EcoSport Titanium 4WD, $10,995, Excellent Price, 92,838 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $20,000, Fair Price, 124,626 miles, 
Used 2018 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $34,977, Excellent Price, 71,715 miles, 
Used 2018 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $34,977, Excellent Price, 71,715 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $26,000, Excellent Price, 68,717 miles, 
Used 2018 Ford, Explorer XLT 4WD, $16,990, Great Price, 93,961 miles, 
Used 2018 Ford, Edge SEL AWD, $15,990, Excellent Price, 61,750 miles, 
Used 2018 Ford, F-150 XLT SuperCab 6.5' Box 2WD, $15,400, Great Price, 145,969 miles, 
Used 2018 Ford, Focus SE Hatchback, $6,988, Excellent Price, 120,699 miles, 
Used 2018 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $22,777, Great Price, 90,187 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $26,994, Great Price, 70,403 miles, 
Used 2018 Ford, Explorer XLT 4WD, $20,495, Excellent Price, 67,083 miles, 
Used 2018 Ford, Explorer Limited 4WD, $20,475, Excellent Price, 77,412 miles, 
Used 2018 Ford, Edge Titanium AWD, $18,395, Great Price, 83,332 miles, 
Used 2018 Ford, Focus SE Hatchback, $12,495, Great Price, 29,835 miles, 
Used 2018 Ford, EcoSport SE FWD, $12,500, Fair Price, 64,157 miles, 
Used 2018 Ford, Explorer XLT FWD, $19,495, High Price, 107,904 miles, 
Used 2018 Ford, Edge SEL AWD, $17,990, Great Price, 42,896 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $21,996, Fair Price, 109,671 miles, 
Used 2018 Ford, Escape Titanium 4WD, $16,750, Fair Price, 68,952 miles, 
Used 2018 Ford, Escape S FWD, $13,295, Fair Price, 97,270 miles, 
Used 2018 Ford, EcoSport Titanium 4WD, $10,995, Excellent Price, 92,838 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $20,000, Fair Price, 124,626 miles, 
Used 2018 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $34,977, Excellent Price, 71,715 miles, 
Used 2018 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $34,977, Excellent Price, 71,715 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $26,000, Excellent Price, 68,717 miles, 
Used 2018 Ford, Explorer XLT 4WD, $16,990, Great Price, 93,961 miles, 
Used 2018 Ford, Edge SEL AWD, $15,990, Excellent Price, 61,750 miles, 
Used 2018 Ford, F-150 XLT SuperCab 6.5' Box 2WD, $15,400, Great Price, 145,969 miles, 
Used 2018 Ford, Focus SE Hatchback, $6,988, Excellent Price, 120,699 miles, 
Used 2018 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $22,777, Great Price, 90,187 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $26,994, Great Price, 70,403 miles, 
Used 2018 Ford, Explorer XLT 4WD, $20,495, Excellent Price, 67,083 miles, 
Used 2018 Ford, Explorer Limited 4WD, $20,475, Excellent Price, 77,412 miles, 
Used 2018 Ford, Edge Titanium AWD, $18,395, Great Price, 83,332 miles, 
Used 2018 Ford, Focus SE Hatchback, $12,495, Great Price, 29,835 miles, 
Used 2018 Ford, EcoSport SE FWD, $12,500, Fair Price, 64,157 miles, 
Used 2018 Ford, Explorer XLT FWD, $19,495, High Price, 107,904 miles, 
Used 2018 Ford, Edge SEL AWD, $17,990, Great Price, 42,896 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $21,996, Fair Price, 109,671 miles, 
Used 2018 Ford, Escape Titanium 4WD, $16,750, Fair Price, 68,952 miles, 
Used 2018 Ford, Escape S FWD, $13,295, Fair Price, 97,270 miles, 
Used 2018 Ford, EcoSport Titanium 4WD, $10,995, Excellent Price, 92,838 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $20,000, Fair Price, 124,626 miles, 
