Used 2022 Ford, Super Duty F-600 Chassis Cab XL 4WD Reg Cab 169" WB 84" CA, $59,495, Excellent Price, 8,460 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,750, Great Price, 14,202 miles, 
Used 2022 Ford, Super Duty F-250 XL Crew Cab 6.75' Box 2WD, $35,950, Excellent Price, 22,208 miles, 
Used 2022 Ford, Explorer XLT 4WD, $15,450, Excellent Price, 148,790 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $24,299, Excellent Price, 111,679 miles, 
Used 2022 Ford, Explorer XLT 4WD, $26,995, Excellent Price, 53,558 miles, 
Used 2022 Ford, Explorer XLT 4WD, $30,500, Excellent Price, 20,897 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,999, Excellent Price, 44,952 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $31,900, Excellent Price, 51,369 miles, 
Used 2022 Ford, Escape SEL AWD, $22,500, Excellent Price, 14,001 miles, 
Used 2022 Ford, Bronco Sport Outer Banks, $22,600, Excellent Price, 42,671 miles, 
Used 2022 Ford, Explorer XLT 4WD, $29,500, Excellent Price, 18,498 miles, 
Used 2022 Ford, Explorer ST 4WD, $40,000, Excellent Price, 22,689 miles, 
Used 2022 Ford, F-150 XL Regular Cab 8' Box 2WD, $16,995, Excellent Price, 70,844 miles, 
Used 2022 Ford, Edge Titanium, $21,800, Excellent Price, 61,817 miles, 
Used 2022 Ford, Explorer XLT 4WD, $30,000, Excellent Price, 15,246 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $36,995, Excellent Price, 18,285 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,500, Excellent Price, 49,306 miles, 
Used 2022 Ford, Escape SEL AWD, $24,000, Excellent Price, 10,492 miles, 
Used 2022 Ford, Edge SEL, $24,998, Excellent Price, 44,668 miles, 
Used 2022 Ford, Explorer XLT 4WD, $26,800, Excellent Price, 44,628 miles, 
Used 2022 Ford, Escape SEL Plug-In Hybrid FWD, $21,899, Excellent Price, 27,521 miles, 
Used 2022 Ford, EcoSport SE, $16,998, Excellent Price, 45,191 miles, 
Used 2022 Ford, Explorer XLT 4WD, $29,000, Excellent Price, 31,376 miles, 
Used 2022 Ford, Escape SEL AWD, $24,809, Excellent Price, 15,982 miles, 
Used 2022 Ford, Explorer XLT 4WD, $29,999, Excellent Price, 30,448 miles, 
Used 2022 Ford, Explorer XLT 4WD, $28,888, Great Price, 38,668 miles, 
Used 2022 Ford, Explorer XLT 4WD, $28,900, Great Price, 36,213 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $21,909, Excellent Price, 31,735 miles, 
Used 2022 Ford, Explorer XLT 4WD, $26,500, Excellent Price, 44,250 miles, 
Used 2022 Ford, Mustang EcoBoost Premium Convertible, $20,764, Excellent Price, 62,503 miles, 
Used 2022 Ford, Mustang EcoBoost Premium Convertible, $22,000, Excellent Price, 54,169 miles, 
Used 2022 Ford, Super Duty F-350 LARIAT Crew Cab 6.75' Box SRW 4WD, $53,000, Excellent Price, 45,866 miles, 
Used 2022 Ford, F-150 XL SuperCab 6.5' Box 4WD, $32,000, Great Price, 22,500 miles, 
Used 2022 Ford, Explorer ST 4WD, $40,000, Excellent Price, 22,689 miles, 
Used 2022 Ford, Explorer XLT 4WD, $32,011, Great Price, 25,864 miles, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, $42,500, Excellent Price, 45,118 miles, 
Used 2022 Ford, Super Duty F-250 XL Crew Cab 6.75' Box 2WD, $35,950, Excellent Price, 22,208 miles, 
Used 2022 Ford, Explorer XLT 4WD, $28,888, Great Price, 38,668 miles, 
Used 2022 Ford, Explorer XLT 4WD, $30,000, Excellent Price, 29,345 miles, 
Used 2022 Ford, Explorer XLT 4WD, $28,900, Great Price, 36,213 miles, 
Used 2022 Ford, Escape SEL AWD, $24,809, Excellent Price, 15,982 miles, 
Used 2022 Ford, Explorer XLT 4WD, $25,500, Excellent Price, 63,301 miles, 
Used 2022 Ford, Explorer XLT 4WD, $26,000, Excellent Price, 58,453 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,494, Excellent Price, 41,362 miles, 
Used 2022 Ford, Escape SE AWD, $18,639, Excellent Price, 56,751 miles, 
Used 2022 Ford, Super Duty F-350 LARIAT Crew Cab 6.75' Box SRW 4WD, $53,000, Excellent Price, 45,866 miles, 
Used 2022 Ford, Mustang EcoBoost Premium Convertible, $22,000, Excellent Price, 54,169 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $39,000, Excellent Price, 26,279 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,000, Excellent Price, 34,400 miles, 
Used 2022 Ford, F-150 Lightning LARIAT SuperCrew 5.5' Box 4WD, $46,998, Excellent Price, 29,447 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $34,500, Excellent Price, 47,955 miles, 
Used 2022 Ford, Mustang EcoBoost Premium Convertible, $20,764, Excellent Price, 62,503 miles, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, $47,299, Great Price, 24,804 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $32,000, Excellent Price, 81,348 miles, 
Used 2022 Ford, Explorer ST 4WD, $39,800, Great Price, 12,671 miles, 
Used 2022 Ford, Mustang Mach-E GT AWD, $34,121, Excellent Price, 4,536 miles, 
Used 2022 Ford, Ranger Lariat SuperCrew 5' Box 4WD, $32,500, Excellent Price, 23,688 miles, 
Used 2022 Ford, Mustang Mach-E Premium RWD, $27,000, Excellent Price, 22,232 miles, 
Used 2022 Ford, Super Duty F-600 Chassis Cab XL 4WD Reg Cab 169" WB 84" CA, $59,495, Excellent Price, 8,460 miles, 
Used 2022 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, $52,998, Great Price, 39,501 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $22,896, Excellent Price, 38,316 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,359, Excellent Price, 51,874 miles, 
Used 2022 Ford, Escape SEL AWD, $21,600, Great Price, 21,497 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $19,200, Excellent Price, 89,909 miles, 
Used 2022 Ford, E-Transit Cargo Van T-350 130" Medium Roof 9500 GVWR RWD, $29,990, Excellent Price, 1,024 miles, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $35,950, Fair Price, 26,462 miles, 
Used 2022 Ford, F-150 XL SuperCab 6.5' Box 4WD, $30,425, Excellent Price, 30,873 miles, 
Used 2022 Ford, Edge ST, $28,500, Excellent Price, 32,061 miles, 
Used 2022 Ford, Expedition XLT 4WD, $40,925, Great Price, 46,799 miles, 
Used 2022 Ford, Edge Titanium, $22,000, Excellent Price, 55,991 miles, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $38,998, Great Price, 24,555 miles, 
Used 2022 Ford, Bronco Big Bend 4 Door 4WD, $36,300, Great Price, 20,673 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $23,500, Great Price, 47,757 miles, 
Used 2022 Ford, Bronco Big Bend 4 Door 4WD, $35,000, Excellent Price, 31,798 miles, 
Used 2022 Ford, Maverick LARIAT FWD SuperCrew, $26,998, Excellent Price, 54,506 miles, 
Used 2022 Ford, E-Transit Cargo Van T-350 130" Medium Roof 9500 GVWR RWD, $26,790, Great Price, 25,004 miles, 
Used 2022 Ford, Explorer XLT 4WD, $27,359, Excellent Price, 51,874 miles, 
Used 2022 Ford, Escape SEL AWD, $15,495, Excellent Price, 70,898 miles, 
Used 2022 Ford, Mustang EcoBoost Premium Convertible, $22,890, Fair Price, 55,898 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $23,010, Excellent Price, 34,731 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $19,200, Excellent Price, 89,909 miles, 
Used 2022 Ford, Super Duty F-250 XL Crew Cab 6.75' Box 2WD, $35,950, Excellent Price, 22,208 miles, 
Used 2022 Ford, Edge SEL, $23,300, Fair Price, 37,390 miles, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, $42,000, Great Price, 32,864 miles, 
Used 2022 Ford, Explorer ST 4WD, $40,995, Great Price, 21,304 miles, 
Used 2022 Ford, Edge ST-Line, $28,023, Excellent Price, 16,009 miles, 
Used 2022 Ford, Mustang Shelby GT500 Fastback, $81,900, Excellent Price, 9,680 miles, 
Used 2022 Ford, Mustang Mach-E Premium RWD, $25,997, Great Price, 57,115 miles, 
Used 2022 Ford, Edge ST-Line, $27,911, Excellent Price, 13,667 miles, 
Used 2022 Ford, Ranger XLT SuperCrew 5' Box 4WD, $33,998, Fair Price, 23,987 miles, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $35,950, Fair Price, 26,462 miles, 
Used 2022 Ford, Explorer XLT 4WD, $30,998, Great Price, 47,572 miles, 
Used 2022 Ford, Super Duty F-600 Chassis Cab XL 4WD Reg Cab 169" WB 84" CA, $59,495, Excellent Price, 8,460 miles, 
Used 2022 Ford, Transit Connect Van XLT with Rear Liftgate LWB, $19,490, Excellent Price, 90,794 miles, 
Used 2022 Ford, Edge Titanium, $19,750, Great Price, 83,732 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 6.5' Box 4WD, $33,950, Fair Price, 97,739 miles, 
Used 2022 Ford, Ranger Lariat SuperCrew 5' Box 4WD, $32,000, Great Price, 38,097 miles, 
Used 2022 Ford, Mustang EcoBoost Premium Convertible, $23,295, Great Price, 41,078 miles, 
Used 2022 Ford, Escape SEL AWD, $22,900, Great Price, 24,054 miles, 
Used 2022 Ford, Escape Titanium AWD, $24,699, Great Price, 23,868 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $23,042, Fair Price, 48,477 miles, 
Used 2022 Ford, Maverick LARIAT FWD SuperCrew, $28,000, Great Price, 20,105 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $32,000, Excellent Price, 81,348 miles, 
Used 2022 Ford, Escape SE FWD, $14,988, Great Price, 103,797 miles, 
Used 2022 Ford, Explorer XLT 4WD, $32,011, Great Price, 25,864 miles, 
Used 2022 Ford, Bronco Base 2 Door 4WD, $34,297, Great Price, 13,533 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $40,000, Great Price, 24,282 miles, 
Used 2022 Ford, Explorer XLT 4WD, $26,590, Fair Price, 60,382 miles, 
Used 2022 Ford, Explorer XLT 4WD, $31,750, Great Price, 27,004 miles, 
Used 2022 Ford, Mustang GT Premium Fastback, $42,038, Great Price, 643 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $41,458, Great Price, 19,629 miles, 
Used 2022 Ford, Edge ST-Line, $27,998, Excellent Price, 18,895 miles, 
Used 2022 Ford, Mustang Mach-E California Route 1 AWD, $32,000, Great Price, 19,285 miles, 
Used 2022 Ford, Mustang GT Fastback, $34,800, Great Price, 25,744 miles, 
Used 2022 Ford, F-150 King Ranch SuperCrew 5.5' Box 4WD, $44,695, Great Price, 59,288 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $20,000, Fair Price, 81,869 miles, 
Used 2022 Ford, Maverick XLT SuperCrew FWD, $23,500, Excellent Price, 52,585 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $37,995, Great Price, 33,009 miles, 
Used 2022 Ford, Mustang EcoBoost Premium Convertible, $20,763, Great Price, 61,225 miles, 
Used 2022 Ford, Explorer Limited 4WD, $32,000, Fair Price, 32,654 miles, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $39,410, Great Price, 29,119 miles, 
Used 2022 Ford, Transit Cargo Van T-350 130" Low Roof 9500 GVWR AWD, $26,950, Excellent Price, 102,037 miles, 
Used 2022 Ford, Mustang Mach-E Premium AWD, $26,785, Great Price, 50,845 miles, 
Used 2022 Ford, Explorer Timberline 4WD, $32,495, Great Price, 52,946 miles, 
Used 2022 Ford, Bronco Sport Big Bend, $25,108, Excellent Price, 16,043 miles, 
Used 2022 Ford, Super Duty F-550 Chassis Cab XL 2WD Reg Cab 145" WB 60" CA, $58,000, Excellent Price, 8,996 miles, 
Used 2022 Ford, Maverick XLT SuperCrew FWD, $24,458, Excellent Price, 32,683 miles, 
Used 2022 Ford, Explorer ST 4WD, $40,500, Great Price, 22,542 miles, 
Used 2022 Ford, Edge Titanium, $21,998, Great Price, 75,405 miles, 
Used 2022 Ford, Edge SEL, $24,998, Excellent Price, 34,488 miles, 
Used 2022 Ford, Explorer Limited 4WD, $29,500, Great Price, 57,750 miles, 
Used 2022 Ford, Expedition Limited 4WD, $37,500, Great Price, 81,222 miles, 
Used 2022 Ford, Bronco Badlands 4 Door Advanced 4WD, $40,500, Fair Price, 41,007 miles, 
