Used 2018 Kia, Forte LX Sedan Automatic, $9,800, Excellent Price, 99,408 miles, 
Used 2018 Kia, Sportage LX FWD, $9,500, Excellent Price, 105,400 miles, 
Used 2018 Kia, Soul + Automatic, $10,810, Excellent Price, 91,877 miles, 
Used 2018 Kia, Optima EX, $18,998, Excellent Price, 29,056 miles, 
Used 2018 Kia, Sorento SX V6 AWD, $24,998, High Price, 38,932 miles, 
Used 2018 Kia, Sorento EX V6 FWD, $18,795, High Price, 94,496 miles, 
Used 2018 Kia, Optima LX, $12,500, Excellent Price, 48,392 miles, 
Used 2018 Kia, Sportage EX FWD, $19,998, High Price, 62,541 miles, 
Used 2018 Kia, Sportage SX Turbo AWD, $17,995, Fair Price, 80,575 miles, 
Used 2018 Kia, Niro Hybrid EX, $17,998, High Price, 70,580 miles, 
Used 2018 Kia, Optima S, $15,000, High Price, 59,450 miles, 
Used 2018 Kia, Soul Base Automatic, $15,998, High Price, 24,314 miles, 
