Year/Make, Model, Price, Rating, Mileage
Used 2020 Genesis, G70 3.3T RWD, 26998, Great Price, 54136
Used 2020 Genesis, G80 3.8L AWD, 26000, Great Price, 33092
Used 2020 Genesis, G70 3.3T AWD, 30788, High Price, 29848
Used 2020 Genesis, G70 2.0T AWD, 18977, Fair Price, 72363
Used 2020 Genesis, G70 2.0T RWD, 22591, High Price, 43827
