Used 2023 Subaru, Outback Onyx Edition XT, $29,288, Excellent Price, 28,868 miles, 
Used 2023 Subaru, WRX Premium Manual, $27,459, Great Price, 33,492 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $22,619, Excellent Price, 36,271 miles, 
Used 2023 Subaru, Legacy Premium, $16,400, Excellent Price, 166,113 miles, 
Used 2023 Subaru, Outback Limited, $23,990, Excellent Price, 41,680 miles, 
Used 2023 Subaru, Outback Limited, $19,999, Excellent Price, 87,181 miles, 
Used 2023 Subaru, Outback Limited XT, $31,220, Excellent Price, 7,005 miles, 
Used 2023 Subaru, Ascent Touring 7-Passenger, $28,999, Excellent Price, 65,732 miles, 
Used 2023 Subaru, Crosstrek 2.5i Sport CVT, $25,887, Great Price, 20,628 miles, 
Used 2023 Subaru, Forester Wilderness, $30,999, Great Price, 10,998 miles, 
Used 2023 Subaru, Outback Premium, $24,995, Great Price, 88,317 miles, 
Used 2023 Subaru, Outback Limited, $22,878, Excellent Price, 73,213 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $24,764, Great Price, 15,456 miles, 
Used 2023 Subaru, Crosstrek 2.5i Sport CVT, $23,441, Excellent Price, 62,551 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $24,989, Fair Price, 22,705 miles, 
Used 2023 Subaru, WRX Premium Manual, $27,459, Great Price, 33,492 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $24,998, Fair Price, 43,849 miles, 
Used 2023 Subaru, Outback Limited, $28,834, Excellent Price, 22,102 miles, 
Used 2023 Subaru, Outback Touring, $28,585, Great Price, 33,759 miles, 
Used 2023 Subaru, Outback Limited XT, $32,497, Excellent Price, 17,658 miles, 
Used 2023 Subaru, Legacy Limited, $24,998, Great Price, 45,048 miles, 
Used 2023 Subaru, Crosstrek 2.5i Limited CVT, $25,998, Fair Price, 43,087 miles, 
Used 2023 Subaru, Outback Limited, $27,300, Excellent Price, 27,120 miles, 
Used 2023 Subaru, Crosstrek 2.5i Sport CVT, $23,990, Great Price, 32,657 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $26,491, Fair Price, 4,066 miles, 
Used 2023 Subaru, Outback Premium, $26,500, Great Price, 26,642 miles, 
Used 2023 Subaru, Outback Limited, $27,267, Great Price, 38,612 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $24,267, Great Price, 29,748 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $25,497, Great Price, 25,515 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $23,428, Great Price, 39,638 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $25,003, Great Price, 18,192 miles, 
Used 2023 Subaru, Solterra Touring, $26,900, Excellent Price, 17,707 miles, 
Used 2023 Subaru, Crosstrek 2.5i Limited CVT, $27,881, Fair Price, 21,522 miles, 
Used 2023 Subaru, Outback Limited, $23,990, Excellent Price, 41,680 miles, 
Used 2023 Subaru, Crosstrek 2.5i Limited CVT, $24,870, Great Price, 44,618 miles, 
Used 2023 Subaru, Outback Limited, $22,878, Excellent Price, 73,213 miles, 
Used 2023 Subaru, Outback Wilderness, $28,885, Great Price, 48,285 miles, 
Used 2023 Subaru, Crosstrek 2.0i CVT, $24,332, Fair Price, 28,350 miles, 
Used 2023 Subaru, Outback Touring XT, $33,099, Great Price, 19,775 miles, 
Used 2023 Subaru, Outback Premium, $28,248, Great Price, 27,047 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $25,998, Fair Price, 8,285 miles, 
Used 2023 Subaru, Impreza Premium Sedan CVT, $22,000, Great Price, 31,088 miles, 
