Used 2023 Mazda, CX-30 Preferred, $22,559, Excellent Price, 20,085 miles, 
Used 2023 Mazda, CX-5 2.5 S, $20,499, Excellent Price, 24,281 miles, 
Used 2023 Mazda, CX-50 Premium Plus, $26,985, Great Price, 46,810 miles, 
Used 2023 Mazda, CX-5 2.5 S, $20,499, Excellent Price, 24,281 miles, 
Used 2023 Mazda, CX-5 2.5 S Premium Plus, $25,995, Excellent Price, 46,210 miles, 
Used 2023 Mazda, CX-5 2.5 S Preferred, $24,477, Excellent Price, 34,420 miles, 
Used 2023 Mazda, CX-5 2.5 Turbo, $29,998, Great Price, 27,447 miles, 
Used 2023 Mazda, CX-30 Premium, $23,990, Excellent Price, 24,458 miles, 
Used 2023 Mazda, CX-30 Carbon Edition, $21,900, Excellent Price, 34,259 miles, 
Used 2023 Mazda, CX-5 2.5 S Premium Plus, $28,206, Excellent Price, 16,595 miles, 
Used 2023 Mazda, CX-30 Carbon Edition, $23,293, Excellent Price, 29,601 miles, 
Used 2023 Mazda, CX-5 2.5 S Premium Plus, $27,673, Excellent Price, 31,800 miles, 
Used 2023 Mazda, CX-50 Premium Plus, $26,999, Great Price, 36,802 miles, 
Used 2023 Mazda, CX-30 Carbon Edition, $21,952, Excellent Price, 52,711 miles, 
Used 2023 Mazda, CX-30 Carbon Edition, $24,399, Excellent Price, 11,951 miles, 
Used 2023 Mazda, CX-5 2.5 S Carbon Edition, $27,448, Great Price, 16,664 miles, 
Used 2023 Mazda, CX-5 2.5 S Premium, $20,888, Great Price, 111,970 miles, 
Used 2023 Mazda, CX-50 Turbo Premium Plus, $31,998, Great Price, 37,012 miles, 
Used 2023 Mazda, CX-50 Turbo Meridian Edition, $31,387, Great Price, 22,655 miles, 
Used 2023 Mazda, CX-50 Premium Plus, $26,985, Great Price, 46,810 miles, 
Used 2023 Mazda, CX-30 Preferred, $24,998, Excellent Price, 18,066 miles, 
Used 2023 Mazda, MX-5 Miata RF Grand Touring Automatic, $28,927, Great Price, 20,647 miles, 
Used 2023 Mazda, CX-9 Touring, $29,281, Great Price, 12,000 miles, 
Used 2023 Mazda, CX-5 2.5 S Premium, $27,000, Excellent Price, 28,300 miles, 
Used 2023 Mazda, CX-50 Premium Plus, $29,950, Great Price, 25,630 miles, 
Used 2023 Mazda, Mazda3 Preferred Hatchback Automatic FWD, $20,598, Great Price, 53,482 miles, 
Used 2023 Mazda, Mazda3 2.5 Turbo Premium Plus Hatchback Automatic AWD, $26,950, Excellent Price, 39,372 miles, 
Used 2023 Mazda, CX-5 2.5 S Carbon Edition, $27,950, Great Price, 19,749 miles, 
Used 2023 Mazda, CX-5 2.5 S Premium Plus, $27,731, Great Price, 38,844 miles, 
