Year/Make, Model, Price, Rating, Mileage
Used 2019 Jaguar, XJL Portfolio V6 AWD, 27572, Excellent Price, 79143
Used 2019 Jaguar, F-PACE Prestige 25t, 24778, Fair Price, 37501
Used 2019 Jaguar, F-PACE SVR, 36999, High Price, 58106
Used 2019 Jaguar, XE S RWD, 20999, High Price, 70942
Used 2019 Jaguar, F-PACE Prestige 25t, 15999, Great Price, 60981
Used 2019 Jaguar, F-PACE R-Sport 30t, 27046, High Price, 22288
