Used 2022 MINI, Hardtop 2-Door, $19,999, Great Price, 20,499 miles, 
Used 2022 MINI, Hardtop S 4-Door, $17,551, Excellent Price, 65,821 miles, 
Used 2022 MINI, Countryman Cooper S ALL4, $17,499, Excellent Price, 81,047 miles, 
Used 2022 MINI, Hardtop S 2-Door, $24,998, Great Price, 16,737 miles, 
Used 2022 MINI, Hardtop S 4-Door, $22,997, Great Price, 23,060 miles, 
Used 2022 MINI, Convertible Cooper S, $26,922, Excellent Price, 17,138 miles, 
Used 2022 MINI, Clubman Cooper S FWD, $20,727, Excellent Price, 35,739 miles, 
Used 2022 MINI, Hardtop S 4-Door, $24,599, Great Price, 8,057 miles, 
Used 2022 MINI, Clubman Cooper S ALL4, $24,950, Great Price, 49,332 miles, 
Used 2022 MINI, Hardtop 4-Door, $20,997, Great Price, 19,255 miles, 
Used 2022 MINI, Countryman Cooper S FWD, $22,895, Great Price, 31,322 miles, 
Used 2022 MINI, Hardtop S 2-Door, $22,990, Excellent Price, 8,947 miles, 
Used 2022 MINI, Hardtop S 4-Door, $23,395, Great Price, 8,273 miles, 
Used 2022 MINI, Clubman Cooper S ALL4, $25,910, Excellent Price, 25,885 miles, 
Used 2022 MINI, Countryman John Cooper Works ALL4, $27,995, Great Price, 41,412 miles, 
Used 2022 MINI, Clubman Cooper S FWD, $26,985, Fair Price, 30,579 miles, 
Used 2022 MINI, Convertible Cooper S, $29,459, Fair Price, 12,560 miles, 
Used 2022 MINI, Clubman John Cooper Works ALL4, $31,358, High Price, 45,364 miles, 
Used 2022 MINI, Hardtop S 4-Door, $24,500, High Price, 27,985 miles, 
Used 2022 MINI, Convertible Cooper S, $31,998, Fair Price, 7,727 miles, 
Used 2022 MINI, Convertible Cooper S, $31,224, Fair Price, 17,732 miles, 
Used 2022 MINI, Countryman John Cooper Works ALL4, $35,985, High Price, 18,217 miles, 
Used 2022 MINI, Hardtop S 4-Door, $25,955, High Price, 21,457 miles, 
Used 2022 MINI, Hardtop 4-Door, $22,998, High Price, 30,900 miles, 
Used 2022 MINI, Convertible Cooper S, $29,911, High Price, 14,427 miles, 
Used 2022 MINI, Countryman Cooper S ALL4, $22,995, Great Price, 68,458 miles, 
Used 2022 MINI, Clubman Cooper S ALL4, $27,995, Great Price, 26,341 miles, 
Used 2022 MINI, Hardtop 4-Door, $19,900, Great Price, 21,980 miles, 
Used 2022 MINI, Convertible Cooper S, $29,998, Fair Price, 11,129 miles, 
Used 2022 MINI, Countryman Cooper ALL4, $19,690, Fair Price, 65,963 miles, 
Used 2022 MINI, Hardtop 2-Door, $19,999, Great Price, 20,499 miles, 
Used 2022 MINI, Hardtop S 4-Door, $24,664, Fair Price, 28,194 miles, 
Used 2022 MINI, Convertible Cooper S, $23,495, Fair Price, 56,518 miles, 
Used 2022 MINI, Countryman Cooper S ALL4, $26,900, Great Price, 36,651 miles, 
Used 2022 MINI, Electric Hardtop SE 2-Door, $16,500, Fair Price, 79,605 miles, 
