Used 2019 MINI, S Hardtop 2-Door, $20,287, Fair Price, 33,169 miles, 
Used 2019 MINI, Clubman Cooper S FWD, $16,998, Excellent Price, 71,144 miles, 
Used 2019 MINI, Countryman Cooper S ALL4, $15,154, Excellent Price, 78,604 miles, 
Used 2019 MINI, Clubman Cooper ALL4, $13,999, Excellent Price, 87,282 miles, 
Used 2019 MINI, S Hardtop 4-Door, $17,330, Excellent Price, 53,835 miles, 
Used 2019 MINI, Hardtop 4-Door, $11,980, Fair Price, 96,177 miles, 
Used 2019 MINI, Countryman Cooper S ALL4, $18,900, Great Price, 57,668 miles, 
Used 2019 MINI, Clubman Cooper S ALL4, $22,998, Fair Price, 23,226 miles, 
Used 2019 MINI, Hardtop 2-Door, $17,998, High Price, 45,208 miles, 
Used 2019 MINI, S Hardtop 2-Door, $20,287, Fair Price, 33,169 miles, 
Used 2019 MINI, Countryman Cooper S ALL4, $13,500, Fair Price, 107,149 miles, 
Used 2019 MINI, Countryman Cooper S ALL4, $17,999, Fair Price, 59,759 miles, 
Used 2019 MINI, Hardtop John Cooper Works Hardtop 2-Door, $23,950, High Price, 70,121 miles, 
Used 2019 MINI, Countryman Cooper S ALL4, $16,999, Great Price, 91,346 miles, 
Used 2019 MINI, Countryman John Cooper Works ALL4, $25,700, High Price, 54,508 miles, 
Used 2019 MINI, Countryman Cooper S ALL4, $15,955, Great Price, 91,163 miles, 
Used 2019 MINI, S Hardtop 4-Door, $18,495, Great Price, 50,106 miles, 
Used 2019 MINI, Hardtop 2-Door, $13,995, High Price, 85,067 miles, 
Used 2019 MINI, Hardtop 2 Door Oxford Edition FWD, $17,998, High Price, 44,156 miles, 
Used 2019 MINI, Clubman Cooper S ALL4, $37,825, High Price, 79,404 miles, 
