Used 2024 MINI, Hardtop Cooper S FWD, $24,226, Excellent Price, 21,149 miles, 
Used 2024 MINI, Hardtop Cooper S FWD, $21,488, Excellent Price, 34,689 miles, 
Used 2024 MINI, Hardtop Cooper S FWD, $24,495, Great Price, 27,610 miles, 
Used 2024 MINI, Electric Hardtop Cooper SE, $20,495, Excellent Price, 29,703 miles, 
Used 2024 MINI, Hardtop John Cooper Works FWD, $33,225, Great Price, 14,019 miles, 
Used 2024 MINI, Hardtop Cooper S FWD, $25,995, Great Price, 14,847 miles, 
Used 2024 MINI, Hardtop Cooper S FWD, $27,885, Fair Price, 7,872 miles, 
Used 2024 MINI, Countryman Cooper S ALL4, $29,619, Fair Price, 16,596 miles, 
Used 2024 MINI, Convertible Cooper S, $36,497, High Price, 2,579 miles, 
Used 2024 MINI, Countryman Cooper S ALL4, $25,995, Excellent Price, 29,236 miles, 
Used 2024 MINI, Electric Hardtop Cooper SE, $26,499, Fair Price, 5,370 miles, 
Used 2024 MINI, Hardtop Cooper S FWD, $25,499, High Price, 25,089 miles, 
Used 2024 MINI, Countryman Cooper S ALL4, $25,750, Fair Price, 32,471 miles, 
Used 2024 MINI, Hardtop Cooper FWD, $23,225, High Price, 42,309 miles, 
Used 2024 MINI, Countryman John Cooper Works ALL4, $42,497, High Price, 8,578 miles, 
Used 2024 MINI, Countryman John Cooper Works ALL4, $38,982, High Price, 10,227 miles, 
Used 2024 MINI, Clubman Cooper S ALL4, $27,995, High Price, 50,282 miles, 
Used 2024 MINI, Convertible Cooper S, $35,148, High Price, 11,246 miles, 
Used 2024 MINI, Electric Hardtop Cooper SE, $25,500, Fair Price, 8,775 miles, 
Used 2024 MINI, Countryman Cooper S ALL4, $33,999, Fair Price, 5,153 miles, 
Used 2024 MINI, Clubman Cooper S ALL4, $32,900, Fair Price, 13,965 miles, 
Used 2024 MINI, Hardtop John Cooper Works FWD, $39,990, High Price, 14,178 miles, 
