Used 2019 Mazda, CX-3 Touring AWD, $20,998, Great Price, 33,508 miles, 
Used 2019 Mazda, MX-5 Miata RF Grand Touring Automatic, $29,998, Fair Price, 10,129 miles, 
Used 2019 Mazda, CX-3 Sport AWD, $18,500, Great Price, 42,155 miles, 
Used 2019 Mazda, CX-3 Touring AWD, $15,998, Great Price, 104,040 miles, 
Used 2019 Mazda, CX-3 Touring AWD, $20,998, Great Price, 20,815 miles, 
Used 2019 Mazda, CX-5 Grand Touring AWD, $15,966, Great Price, 99,470 miles, 
Used 2019 Mazda, Mazda6 Signature Automatic, $23,995, High Price, 61,277 miles, 
Used 2019 Mazda, CX-3 Touring AWD, $17,998, Great Price, 75,931 miles, 
Used 2019 Mazda, MX-5 Miata RF Grand Touring Manual, $24,495, Great Price, 34,616 miles, 
Used 2019 Mazda, CX-3 Touring AWD, $19,500, Great Price, 28,052 miles, 
Used 2019 Mazda, CX-3 Touring FWD, $17,998, Fair Price, 74,824 miles, 
Used 2019 Mazda, CX-9 Touring FWD, $17,777, Excellent Price, 45,551 miles, 
Used 2019 Mazda, CX-5 Touring AWD, $21,500, Great Price, 22,227 miles, 
Used 2019 Mazda, CX-5 Grand Touring AWD, $18,996, Fair Price, 81,142 miles, 
Used 2019 Mazda, Mazda3 Select 4-Door FWD Automatic, $21,895, High Price, 32,790 miles, 
Used 2019 Mazda, Mazda3 Premium 4-Door FWD Automatic, $22,266, High Price, 39,963 miles, 
Used 2019 Mazda, CX-3 Touring AWD, $18,491, Great Price, 42,113 miles, 
Used 2019 Mazda, CX-5 Touring AWD, $19,645, Fair Price, 60,145 miles, 
Used 2019 Mazda, Mazda6 Touring Automatic, $22,295, Fair Price, 24,479 miles, 
Used 2019 Mazda, CX-5 Grand Touring AWD, $22,000, Fair Price, 47,489 miles, 
Used 2019 Mazda, CX-5 Touring FWD, $19,500, Fair Price, 69,619 miles, 
Used 2019 Mazda, Mazda6 Signature Automatic, $22,750, High Price, 57,239 miles, 
Used 2019 Mazda, CX-5 Grand Touring AWD, $21,499, Fair Price, 60,414 miles, 
Used 2019 Mazda, CX-3 Sport FWD, $19,400, High Price, 15,080 miles, 
