Used 2024 Buick, Enclave Premium FWD, $37,995, Great Price, 19,451 miles, 
Used 2024 Buick, Enclave Premium AWD, $34,479, Excellent Price, 34,753 miles, 
Used 2024 Buick, Enclave Premium FWD, $37,995, Great Price, 19,451 miles, 
Used 2024 Buick, Enclave Premium AWD, $34,900, Excellent Price, 44,101 miles, 
Used 2024 Buick, Enclave Premium FWD, $32,800, Excellent Price, 38,517 miles, 
Used 2024 Buick, Envista Avenir, $26,949, Great Price, 8,908 miles, 
Used 2024 Buick, Enclave Premium FWD, $32,700, Great Price, 40,677 miles, 
Used 2024 Buick, Enclave Premium FWD, $36,500, Great Price, 35,879 miles, 
Used 2024 Buick, Enclave Premium FWD, $35,800, Fair Price, 47,701 miles, 
Used 2024 Buick, Enclave Essence FWD, $36,937, Fair Price, 15,881 miles, 
Used 2024 Buick, Encore GX Sport Touring FWD, $21,900, Fair Price, 30,860 miles, 
Used 2024 Buick, Enclave Premium AWD, $35,500, Fair Price, 49,447 miles, 
Used 2024 Buick, Encore GX Avenir FWD, $25,644, Fair Price, 34,367 miles, 
Used 2024 Buick, Enclave Premium FWD, $34,120, High Price, 46,098 miles, 
Used 2024 Buick, Enclave Essence FWD, $33,290, Fair Price, 35,738 miles, 
Used 2024 Buick, Enclave Premium AWD, $38,500, High Price, 39,684 miles, 
Used 2024 Buick, Encore GX Preferred FWD, $21,790, Fair Price, 26,897 miles, 
Used 2024 Buick, Encore GX Avenir AWD, $23,997, Excellent Price, 18,625 miles, 
Used 2024 Buick, Enclave Premium FWD, $34,420, High Price, 45,121 miles, 
Used 2024 Buick, Envista Sport Touring, $27,790, High Price, 6,713 miles, 
Used 2024 Buick, Envista Sport Touring, $26,995, High Price, 28,906 miles, 
Used 2024 Buick, Enclave Premium AWD, $39,995, High Price, 49,547 miles, 
Used 2024 Buick, Envista Preferred, $25,999, High Price, 12,883 miles, 
Used 2024 Buick, Envista Sport Touring, $29,435, High Price, 13,386 miles, 
Used 2024 Buick, Encore GX Avenir FWD, $31,995, High Price, 19,835 miles, 
Used 2024 Buick, Encore GX Sport Touring FWD, $23,950, High Price, 38,069 miles, 
Used 2024 Buick, Enclave Premium AWD, $39,897, High Price, 41,024 miles, 
Used 2024 Buick, Envision Preferred, $29,993, High Price, 15,108 miles, 
Used 2024 Buick, Encore GX Sport Touring FWD, $26,991, High Price, 6,615 miles, 
Used 2024 Buick, Encore GX Sport Touring FWD, $22,990, Fair Price, 18,028 miles, 
Used 2024 Buick, Encore GX Sport Touring FWD, $26,991, High Price, 6,615 miles, 
Used 2024 Buick, Envision Preferred, $29,993, High Price, 15,108 miles, 
Used 2024 Buick, Enclave Avenir FWD, $47,995, High Price, 24,821 miles, 
Used 2024 Buick, Encore GX Sport Touring FWD, $23,187, High Price, 54,527 miles, 
Used 2024 Buick, Envision Preferred, $30,870, High Price, 18,834 miles, 
Used 2024 Buick, Enclave Premium AWD, $34,397, High Price, 48,902 miles, 
