Used 2021 Nissan, Rogue S AWD, $19,190, Excellent Price, 42,749 miles, 
Used 2021 Nissan, Rogue SV AWD, $19,988, Excellent Price, 55,426 miles, 
Used 2021 Nissan, Rogue SV AWD, $18,619, Excellent Price, 75,385 miles, 
Used 2021 Nissan, Rogue SV AWD, $20,975, Excellent Price, 14,985 miles, 
Used 2021 Nissan, Sentra SV CVT, $16,583, Excellent Price, 52,737 miles, 
Used 2021 Nissan, Sentra SR CVT, $16,782, Great Price, 45,713 miles, 
Used 2021 Nissan, Versa SV CVT, $13,995, Great Price, 61,116 miles, 
Used 2021 Nissan, Rogue Platinum AWD, $27,441, Great Price, 37,824 miles, 
Used 2021 Nissan, Titan SV Crew Cab 4WD, $27,000, Excellent Price, 61,266 miles, 
Used 2021 Nissan, Rogue SL AWD, $21,998, Great Price, 83,289 miles, 
Used 2021 Nissan, Altima 2.5 SV AWD, $20,705, Great Price, 26,780 miles, 
Used 2021 Nissan, Murano SL AWD, $24,500, Great Price, 46,335 miles, 
Used 2021 Nissan, Rogue Platinum AWD, $21,645, Excellent Price, 76,277 miles, 
Used 2021 Nissan, Kicks SR, $19,998, Fair Price, 41,842 miles, 
Used 2021 Nissan, Rogue SV AWD, $21,439, Great Price, 32,771 miles, 
Used 2021 Nissan, Rogue SV AWD, $19,478, Great Price, 61,634 miles, 
Used 2021 Nissan, Rogue Sport S AWD, $13,399, Excellent Price, 107,888 miles, 
Used 2021 Nissan, Rogue SV AWD, $21,424, Great Price, 34,792 miles, 
Used 2021 Nissan, Kicks SV, $13,900, Excellent Price, 77,171 miles, 
Used 2021 Nissan, Murano SL AWD, $24,998, Fair Price, 46,622 miles, 
Used 2021 Nissan, Rogue S AWD, $18,424, Fair Price, 72,380 miles, 
Used 2021 Nissan, Rogue Platinum AWD, $26,903, Fair Price, 30,287 miles, 
Used 2021 Nissan, Rogue S AWD, $18,349, Fair Price, 52,917 miles, 
Used 2021 Nissan, Rogue SL AWD, $25,296, Great Price, 33,658 miles, 
Used 2021 Nissan, Altima 2.5 SL AWD, $21,590, Excellent Price, 30,973 miles, 
Used 2021 Nissan, Sentra SV CVT, $17,998, Great Price, 53,935 miles, 
