Used 2023 Genesis, GV80 2.5T AWD, $44,900, Fair Price, 28,958 miles, 
Used 2023 Genesis, GV60 Performance, $31,799, Excellent Price, 63,305 miles, 
Used 2023 Genesis, GV70 3.5T Sport, $47,995, Great Price, 26,866 miles, 
Used 2023 Genesis, GV80 2.5T AWD, $44,483, Excellent Price, 22,470 miles, 
Used 2023 Genesis, G70 3.3T AWD, $38,615, Excellent Price, 5,478 miles, 
Used 2023 Genesis, G70 3.3T AWD, $32,980, Great Price, 33,073 miles, 
Used 2023 Genesis, Electrified G80 Sedan, $36,399, Great Price, 23,596 miles, 
Used 2023 Genesis, GV80 2.5T AWD, $34,795, Great Price, 61,257 miles, 
Used 2023 Genesis, GV70 3.5T Sport, $37,995, Great Price, 25,740 miles, 
Used 2023 Genesis, GV80 2.5T AWD, $39,978, Great Price, 40,655 miles, 
Used 2023 Genesis, GV80 3.5T AWD, $46,995, Excellent Price, 27,553 miles, 
Used 2023 Genesis, GV70 3.5T Sport, $43,991, Great Price, 16,510 miles, 
Used 2023 Genesis, GV80 2.5T AWD, $44,900, Fair Price, 28,958 miles, 
Used 2023 Genesis, Electrified GV70 Advanced, $29,995, Great Price, 18,748 miles, 
Used 2023 Genesis, GV70 3.5T Sport, $47,977, Great Price, 14,789 miles, 
Used 2023 Genesis, GV80 3.5T AWD, $43,995, Fair Price, 11,062 miles, 
Used 2023 Genesis, GV80 3.5T AWD, $46,757, Excellent Price, 40,681 miles, 
Used 2023 Genesis, G80 3.5T Sport AWD, $46,982, Excellent Price, 20,046 miles, 
Used 2023 Genesis, GV70 3.5T Sport, $38,495, Fair Price, 25,561 miles, 
Used 2023 Genesis, GV70 2.5T, $37,839, High Price, 16,947 miles, 
Used 2023 Genesis, GV60 Performance, $31,799, Excellent Price, 63,305 miles, 
Used 2023 Genesis, GV70 2.5T, $39,935, Fair Price, 14,356 miles, 
Used 2023 Genesis, G70 2.0T AWD, $31,990, Great Price, 13,608 miles, 
Used 2023 Genesis, GV80 2.5T AWD, $41,868, Excellent Price, 31,330 miles, 
Used 2023 Genesis, G90 3.5T E-Supercharger, $61,495, Fair Price, 2,129 miles, 
Used 2023 Genesis, GV70 2.5T, $35,390, High Price, 28,300 miles, 
Used 2023 Genesis, G80 2.5T AWD, $40,997, Great Price, 18,884 miles, 
Used 2023 Genesis, GV70 2.5T, $41,425, Fair Price, 14,726 miles, 
Used 2023 Genesis, GV70 2.5T, $40,998, High Price, 30,681 miles, 
Used 2023 Genesis, GV80 3.5T AWD, $45,995, Fair Price, 20,875 miles, 
Used 2023 Genesis, G80 2.5T AWD, $33,899, Excellent Price, 22,736 miles, 
Used 2023 Genesis, G80 2.5T AWD, $38,998, High Price, 38,290 miles, 
Used 2023 Genesis, GV70 2.5T, $39,279, Fair Price, 21,690 miles, 
Used 2023 Genesis, G80 2.5T AWD, $33,899, Excellent Price, 22,736 miles, 
Used 2023 Genesis, G80 2.5T AWD, $38,998, High Price, 38,290 miles, 
Used 2023 Genesis, GV70 2.5T, $42,997, Fair Price, 15,995 miles, 
Used 2023 Genesis, GV80 3.5T AWD, $51,361, High Price, 49,841 miles, 
Used 2023 Genesis, GV70 2.5T, $42,997, High Price, 18,776 miles, 
Used 2023 Genesis, GV80 3.5T AWD, $56,629, High Price, 37,325 miles, 
Used 2023 Genesis, GV70 2.5T, $35,390, High Price, 28,300 miles, 
Used 2023 Genesis, Electrified GV70 Advanced, $37,690, High Price, 6,558 miles, 
Used 2023 Genesis, G70 3.3T AWD, $34,995, Fair Price, 35,343 miles, 
Used 2023 Genesis, G70 3.3T AWD, $41,997, High Price, 18,195 miles, 
Used 2023 Genesis, G90 3.5T E-Supercharger, $68,997, Great Price, 6,239 miles, 
Used 2023 Genesis, G70 2.0T AWD, $32,907, High Price, 24,442 miles, 
Used 2023 Genesis, G70 3.3T AWD, $31,799, High Price, 32,489 miles, 
Used 2023 Genesis, G70 3.3T AWD, $35,826, Fair Price, 59,132 miles, 
Used 2023 Genesis, GV80 3.5T AWD, $51,997, Great Price, 32,017 miles, 
Used 2023 Genesis, Electrified GV70 Advanced, $53,630, High Price, 31 miles, 
Used 2023 Genesis, GV60 Performance, $51,291, High Price, 10,565 miles, 
Used 2023 Genesis, Electrified GV70 Advanced, $33,499, High Price, 18,849 miles, 
Used 2023 Genesis, G80 3.5T Sport AWD, $52,997, Great Price, 11,521 miles, 
Used 2023 Genesis, G70 2.0T AWD, $37,976, High Price, 18,606 miles, 
Used 2023 Genesis, G80 2.5T AWD, $42,127, High Price, 17,495 miles, 
Used 2023 Genesis, GV70 2.5T, $46,615, High Price, 38,417 miles, 
Used 2023 Genesis, GV70 2.5T, $39,500, Fair Price, 26,322 miles, 
Used 2023 Genesis, G80 3.5T Sport AWD, $39,495, High Price, 7,144 miles, 
Used 2023 Genesis, G90 3.5T E-Supercharger, $54,195, High Price, 10,666 miles, 
Used 2023 Genesis, GV80 3.5T Advanced + AWD, $47,500, High Price, 33,863 miles, 
Used 2023 Genesis, G70 3.3T AWD, $36,999, High Price, 33,089 miles, 
Used 2023 Genesis, G70 3.3T RWD, $38,997, Fair Price, 14,289 miles, 
Used 2023 Genesis, GV70 3.5T Sport, $56,850, High Price, 32,559 miles, 
