Used 2019 Lincoln, MKT Reserve 3.5L AWD, $12,250, Excellent Price, 146,124 miles, 
Used 2019 Lincoln, MKC Reserve AWD, $22,681, Great Price, 37,419 miles, 
Used 2019 Lincoln, Nautilus Reserve AWD, $20,926, Fair Price, 71,447 miles, 
Used 2019 Lincoln, MKC Reserve AWD, $20,001, Excellent Price, 50,701 miles, 
Used 2019 Lincoln, MKT Reserve 3.5L AWD, $12,250, Excellent Price, 146,124 miles, 
Used 2019 Lincoln, Nautilus Standard AWD, $20,451, Fair Price, 64,557 miles, 
Used 2019 Lincoln, Nautilus Select AWD, $21,051, High Price, 71,066 miles, 
Used 2019 Lincoln, Nautilus Reserve AWD, $21,981, High Price, 83,046 miles, 
Used 2019 Lincoln, MKZ Reserve I FWD, $23,335, High Price, 20,328 miles, 
Used 2019 Lincoln, MKZ Hybrid Standard FWD, $18,991, High Price, 46,401 miles, 
Used 2019 Lincoln, MKC Standard FWD, $18,595, Great Price, 52,458 miles, 
Used 2019 Lincoln, Continental Select AWD, $25,500, High Price, 80,262 miles, 
Used 2019 Lincoln, MKZ Reserve I FWD, $22,777, High Price, 22,575 miles, 
