Used 2020 Acura, MDX SH-AWD with Technology Package, $25,994, Great Price, 78,204 miles, 
Used 2020 Acura, MDX SH-AWD with Technology Package, $25,994, Great Price, 78,204 miles, 
Used 2020 Acura, MDX SH-AWD with Technology Package, $28,477, Excellent Price, 57,875 miles, 
Used 2020 Acura, MDX SH-AWD with Technology Package, $28,900, Great Price, 57,903 miles, 
Used 2020 Acura, ILX Sedan w/Premium/A-SPEC Pkg, $23,500, Fair Price, 49,371 miles, 
Used 2020 Acura, RDX SH-AWD with A-Spec Package, $29,590, Fair Price, 50,850 miles, 
Used 2020 Acura, MDX SH-AWD with Technology Package, $26,985, Fair Price, 75,283 miles, 
Used 2020 Acura, RDX Standard SH-AWD, $24,660, High Price, 87,092 miles, 
Used 2020 Acura, MDX SH-AWD with Advance Package, $27,900, Fair Price, 96,427 miles, 
Used 2020 Acura, RDX Standard SH-AWD, $27,995, High Price, 61,606 miles, 
Used 2020 Acura, MDX SH-AWD with Technology Package, $23,999, High Price, 103,321 miles, 
Used 2020 Acura, RDX Standard SH-AWD, $24,555, High Price, 68,556 miles, 
Used 2020 Acura, RDX SH-AWD with A-Spec Package, $27,248, Fair Price, 87,253 miles, 
Used 2020 Acura, MDX SH-AWD with Technology Package, $23,999, High Price, 101,387 miles, 
