Used 2023 Lincoln, Aviator Reserve AWD, $46,443, Excellent Price, 43,594 miles, 
Used 2023 Lincoln, Navigator Reserve 4WD, $58,994, Excellent Price, 44,382 miles, 
Used 2023 Lincoln, Navigator Reserve 4WD, $54,870, Excellent Price, 53,397 miles, 
Used 2023 Lincoln, Corsair Reserve AWD, $33,470, Excellent Price, 5,435 miles, 
Used 2023 Lincoln, Navigator Reserve 4WD, $58,994, Excellent Price, 44,382 miles, 
Used 2023 Lincoln, Aviator Reserve RWD, $39,960, Excellent Price, 39,710 miles, 
Used 2023 Lincoln, Aviator Reserve AWD, $46,443, Excellent Price, 43,594 miles, 
Used 2023 Lincoln, Aviator Reserve RWD, $39,998, Excellent Price, 48,828 miles, 
Used 2023 Lincoln, Navigator L Reserve 4WD, $61,700, Excellent Price, 46,789 miles, 
Used 2023 Lincoln, Nautilus Reserve AWD, $39,460, Great Price, 10,795 miles, 
Used 2023 Lincoln, Navigator Reserve 4WD, $54,870, Excellent Price, 53,397 miles, 
Used 2023 Lincoln, Navigator Reserve 4WD, $61,838, Great Price, 33,877 miles, 
Used 2023 Lincoln, Nautilus Black Label AWD, $45,093, Great Price, 17,462 miles, 
Used 2023 Lincoln, Aviator Black Label AWD, $58,988, Great Price, 11,124 miles, 
Used 2023 Lincoln, Navigator Black Label 4WD, $59,990, Great Price, 73,858 miles, 
Used 2023 Lincoln, Corsair Standard FWD, $30,920, Great Price, 2,448 miles, 
Used 2023 Lincoln, Navigator Reserve RWD, $63,292, Great Price, 29,597 miles, 
Used 2023 Lincoln, Navigator Reserve 4WD, $62,322, Excellent Price, 30,744 miles, 
Used 2023 Lincoln, Nautilus Reserve AWD, $34,960, Fair Price, 47,959 miles, 
Used 2023 Lincoln, Aviator Reserve AWD, $49,997, Great Price, 28,678 miles, 
Used 2023 Lincoln, Navigator L Reserve RWD, $64,342, Great Price, 21,214 miles, 
Used 2023 Lincoln, Corsair Reserve AWD, $34,460, High Price, 11,075 miles, 
Used 2023 Lincoln, Navigator Black Label 4WD, $68,999, High Price, 50,140 miles, 
Used 2023 Lincoln, Aviator Reserve AWD, $51,998, Fair Price, 24,766 miles, 
Used 2023 Lincoln, Nautilus Reserve AWD, $39,990, Fair Price, 25,377 miles, 
Used 2023 Lincoln, Aviator Standard AWD, $41,460, High Price, 10,768 miles, 
Used 2023 Lincoln, Aviator Black Label AWD, $62,995, High Price, 12,000 miles, 
Used 2023 Lincoln, Navigator L Reserve 4WD, $59,400, Fair Price, 50,542 miles, 
Used 2023 Lincoln, Navigator L Reserve 4WD, $59,900, High Price, 62,603 miles, 
