Year/Make, Model, Price, Rating, Mileage
Used 2019 BMW, X3 xDrive30i AWD, 16995, Excellent Price, 94715
Used 2019 BMW, i8 Roadster, 88995, Fair Price, 8598
Used 2019 BMW, 430i xDrive Coupe, 26869, Excellent Price, 36047
Used 2019 BMW, X5 xDrive40i, 27990, Excellent Price, 60792
Used 2019 BMW, X3 M40i AWD, 29990, High Price, 66023
