Used 2021 Tesla, Model 3 Standard Range Plus RWD, $20,983, Excellent Price, 22,937 miles, 
Used 2023 Tesla, Model Y Long Range AWD, $30,923, Excellent Price, 12,904 miles, 
Used 2022 Tesla, Model X AWD, $43,869, Excellent Price, 40,588 miles, 
Used 2023 Tesla, Model 3 RWD, $22,993, Excellent Price, 12,295 miles, 
Used 2023 Tesla, Model Y Performance AWD, $29,999, Excellent Price, 24,275 miles, 
Used 2022 Tesla, Model X AWD, $44,249, Great Price, 46,205 miles, 
Used 2023 Tesla, Model 3 RWD, $21,993, Great Price, 22,930 miles, 
Used 2022 Tesla, Model Y Performance AWD, $26,996, Great Price, 44,998 miles, 
Used 2022 Tesla, Model S Long Range, $32,499, Great Price, 79,803 miles, 
Used 2020 Tesla, Model 3 Long Range Dual Motor, $18,493, Great Price, 63,081 miles, 
Used 2020 Tesla, Model 3 Performance Dual Motor AWD, $21,223, Great Price, 66,709 miles, 
Used 2020 Tesla, Model X Long Range, $30,922, Excellent Price, 59,221 miles, 
Used 2023 Tesla, Model 3 RWD, $19,493, Fair Price, 69,109 miles, 
Used 2021 Tesla, Model 3 Standard Range Plus RWD, $19,983, Fair Price, 47,350 miles, 
Used 2022 Tesla, Model X AWD, $40,149, Excellent Price, 59,317 miles, 
Used 2021 Tesla, Model 3 Standard Range Plus RWD, $18,993, Fair Price, 65,261 miles, 
Used 2022 Tesla, Model 3 Standard Range Plus RWD, $24,879, Fair Price, 49,939 miles, 
Used 2021 Tesla, Model X Long Range, $34,890, Excellent Price, 48,098 miles, 
Used 2021 Tesla, Model Y Long Range AWD, $28,998, High Price, 53,073 miles, 
Used 2020 Tesla, Model Y Long Range Dual Motor AWD, $21,993, Fair Price, 69,215 miles, 
