Year/Make, Model, Price, Rating, Mileage
Used 2020 Audi, TT Roadster, 36998, Fair Price, 22708
Used 2020 Audi, R8 V10 Coupe, 162995, Great Price, 13536
Used 2020 Audi, Q3 S line Premium Plus, 26998, High Price, 45115
Used 2020 Audi, SQ8 Prestige, 49899, High Price, 68358
Used 2020 Audi, Q5 Premium, 22000, Fair Price, 60269
Used 2020 Audi, Q5 Titanium Premium Plus, 22994, High Price, 55350
Used 2020 Audi, A5 Premium Sportback, 18995, High Price, 70907
Used 2020 Audi, Q5 Titanium Premium Plus, 21995, High Price, 44000
