Used 2024 Audi, Q8 Prestige, $66,299, Excellent Price, 3,090 miles, 
Used 2024 Audi, Q5 Premium Plus S line SUV, $34,151, Great Price, 41,894 miles, 
Used 2024 Audi, A3 Premium FWD, $24,917, Excellent Price, 29,006 miles, 
Used 2024 Audi, A4 S line Premium Plus 45 TFSI quattro, $29,997, Great Price, 35,157 miles, 
Used 2024 Audi, Q5 Premium Plus S line SUV, $34,574, Fair Price, 41,408 miles, 
Used 2024 Audi, A4 S line Premium Plus 45 TFSI quattro, $32,497, Fair Price, 9,231 miles, 
Used 2024 Audi, Q8 e-tron S line Premium Plus Sportback, $48,500, Excellent Price, 11,182 miles, 
Used 2024 Audi, RS e-tron GT quattro, $85,998, Excellent Price, 10,280 miles, 
Used 2024 Audi, A5 S line Premium Plus Sportback 45 TFSI, $35,490, Fair Price, 23,325 miles, 
Used 2024 Audi, S5 Premium Plus Coupe, $47,995, High Price, 7,225 miles, 
Used 2024 Audi, A5 S line Premium Sportback 45 TFSI, $33,995, High Price, 6,662 miles, 
Used 2024 Audi, RS e-tron GT quattro, $86,998, Great Price, 10,539 miles, 
