Used 2018 Lexus, LS 500 F Sport AWD, $47,000, Excellent Price, 7,566 miles, 
Used 2018 Lexus, LS 500 F Sport AWD, $47,000, Excellent Price, 7,566 miles, 
Used 2018 Lexus, LS 500 RWD, $45,988, Excellent Price, 34,537 miles, 
Used 2018 Lexus, GX 460, $29,990, Fair Price, 101,940 miles, 
Used 2018 Lexus, ES 300h, $21,650, Fair Price, 93,421 miles, 
Used 2018 Lexus, ES 350, $23,500, Fair Price, 61,022 miles, 
Used 2018 Lexus, RX 350 FWD, $29,898, High Price, 60,576 miles, 
Used 2018 Lexus, RX 350L Premium FWD, $27,988, Great Price, 75,895 miles, 
Used 2018 Lexus, ES 350, $22,490, High Price, 81,671 miles, 
Used 2018 Lexus, RX 350 AWD, $23,470, High Price, 115,496 miles, 
Used 2018 Lexus, RX 450h Hybrid AWD, $33,529, High Price, 72,871 miles, 
Used 2018 Lexus, RX 350 FWD, $24,720, Fair Price, 96,741 miles, 
Used 2018 Lexus, GX 460, $27,897, High Price, 140,472 miles, 
Used 2018 Lexus, RX 350L Premium AWD, $24,285, Excellent Price, 75,215 miles, 
Used 2018 Lexus, RX 450h F Sport AWD, $24,520, High Price, 130,040 miles, 
Used 2018 Lexus, IS 300 RWD, $23,500, High Price, 73,000 miles, 
Used 2018 Lexus, GX 460, $31,400, Fair Price, 59,496 miles, 
Used 2018 Lexus, NX 300 FWD, $20,791, Fair Price, 95,474 miles, 
Used 2018 Lexus, NX 300 AWD, $28,988, High Price, 55,119 miles, 
Used 2018 Lexus, ES 350, $24,895, Great Price, 41,385 miles, 
Used 2018 Lexus, NX 300 FWD, $26,509, Fair Price, 35,542 miles, 
Used 2018 Lexus, RX 350 FWD, $31,489, High Price, 57,781 miles, 
Used 2018 Lexus, RX 350 AWD, $29,998, High Price, 65,297 miles, 
Used 2018 Lexus, NX 300 AWD, $24,420, High Price, 76,851 miles, 
Used 2018 Lexus, GS 350 RWD, $32,980, High Price, 68,107 miles, 
Used 2018 Lexus, IS 300 RWD, $23,999, High Price, 52,500 miles, 
Used 2018 Lexus, GX 460, $35,980, High Price, 70,137 miles, 
