Year/Make, Model, Price, Rating, Mileage
Used 2022 MINI, Hardtop 4-Door, 19000, Excellent Price, 22005
Used 2022 MINI, Countryman Cooper S ALL4, 26900, Great Price, 36703
Used 2022 MINI, Countryman Cooper SE ALL4, 34495, Great Price, 22160
Used 2022 MINI, Hardtop S 4-Door, 23399, Fair Price, 21291
Used 2022 MINI, Electric Hardtop SE 2-Door, 16250, High Price, 79605
