Used 2020 MINI, S Convertible, $25,998, Great Price, 9,650 miles, 
Used 2020 MINI, Hardtop Oxford Edition 4-Door, $14,995, Great Price, 61,300 miles, 
Used 2020 MINI, Clubman Cooper S ALL4, $19,989, Great Price, 54,302 miles, 
Used 2020 MINI, Countryman John Cooper Works ALL4, $25,985, Excellent Price, 32,003 miles, 
Used 2020 MINI, Clubman Cooper S ALL4, $22,974, Excellent Price, 11,689 miles, 
Used 2020 MINI, Hardtop S 2-Door, $14,995, Excellent Price, 50,246 miles, 
Used 2020 MINI, Hardtop S 4-Door, $19,998, Great Price, 54,664 miles, 
Used 2020 MINI, Countryman Cooper ALL4, $12,900, Excellent Price, 118,710 miles, 
Used 2020 MINI, Hardtop 4-Door, $18,999, Fair Price, 33,393 miles, 
Used 2020 MINI, Countryman John Cooper Works ALL4, $27,495, Fair Price, 57,710 miles, 
Used 2020 MINI, Clubman Cooper S ALL4, $19,695, Fair Price, 46,726 miles, 
Used 2020 MINI, Hardtop S 2-Door, $19,898, Fair Price, 36,875 miles, 
Used 2020 MINI, Countryman Cooper S FWD, $19,995, High Price, 70,753 miles, 
Used 2020 MINI, S Convertible, $22,495, High Price, 71,075 miles, 
Used 2020 MINI, Countryman Cooper ALL4, $17,577, High Price, 78,855 miles, 
