Used 2021 Lexus, UX 250h AWD, $28,497, Excellent Price, 17,931 miles, 
Used 2021 Lexus, NX 300 FWD, $24,750, Great Price, 45,668 miles, 
Used 2021 Lexus, ES 250 Luxury AWD, $28,149, Excellent Price, 53,687 miles, 
Used 2021 Lexus, UX 250h AWD, $21,995, Excellent Price, 79,995 miles, 
Used 2021 Lexus, IS 300 AWD, $23,335, Excellent Price, 65,695 miles, 
Used 2021 Lexus, ES 250 AWD, $25,890, Excellent Price, 36,402 miles, 
Used 2021 Lexus, ES 250 AWD, $26,395, Excellent Price, 44,578 miles, 
Used 2021 Lexus, UX 250h F SPORT AWD, $28,890, Great Price, 29,629 miles, 
Used 2021 Lexus, RX 350 AWD, $28,513, Great Price, 64,825 miles, 
Used 2021 Lexus, GX 460 Premium, $46,009, Great Price, 12,218 miles, 
Used 2021 Lexus, UX 250h F SPORT AWD, $26,660, Excellent Price, 44,949 miles, 
Used 2021 Lexus, NX 300 F Sport AWD, $24,731, Excellent Price, 89,451 miles, 
Used 2021 Lexus, RX 350L AWD, $35,998, Fair Price, 57,460 miles, 
Used 2021 Lexus, RX 350 F SPORT Appearance AWD, $31,890, Great Price, 59,686 miles, 
Used 2021 Lexus, RX 350 AWD, $35,899, Great Price, 30,642 miles, 
Used 2021 Lexus, GX 460 Premium, $44,000, Great Price, 35,703 miles, 
Used 2021 Lexus, RC 350 F SPORT AWD, $36,505, Excellent Price, 32,123 miles, 
Used 2021 Lexus, RX 350 AWD, $39,998, Great Price, 38,529 miles, 
Used 2021 Lexus, NX 300 AWD, $28,420, Great Price, 35,289 miles, 
Used 2021 Lexus, ES 250 AWD, $25,490, Great Price, 46,112 miles, 
Used 2021 Lexus, RX 350 F SPORT Appearance AWD, $35,799, Great Price, 45,804 miles, 
Used 2021 Lexus, RX 350L AWD, $30,468, Great Price, 88,274 miles, 
Used 2021 Lexus, LS 500 AWD, $48,839, Great Price, 46,470 miles, 
Used 2021 Lexus, RX 350 AWD, $35,750, Great Price, 58,587 miles, 
Used 2021 Lexus, IS 350 F SPORT AWD, $32,890, Great Price, 51,799 miles, 
