Used 2023 Hyundai, Venue SEL IVT, $19,900, Fair Price, 22,401 miles, 
Used 2023 Hyundai, Santa Fe SEL AWD, $22,587, Excellent Price, 34,436 miles, 
Used 2023 Hyundai, Santa Fe SEL AWD, $20,935, Great Price, 50,497 miles, 
Used 2023 Hyundai, Sonata SEL 2.5L, $17,499, Excellent Price, 68,163 miles, 
Used 2023 Hyundai, Sonata SEL 2.5L, $21,995, Excellent Price, 26,418 miles, 
Used 2023 Hyundai, Santa Fe Limited AWD, $24,344, Excellent Price, 51,049 miles, 
Used 2023 Hyundai, Elantra SEL IVT, $19,299, Excellent Price, 17,845 miles, 
Used 2023 Hyundai, Santa Fe SEL AWD, $21,659, Excellent Price, 53,850 miles, 
Used 2023 Hyundai, Santa Fe SEL AWD, $21,999, Great Price, 60,343 miles, 
Used 2023 Hyundai, Kona SEL FWD Automatic, $17,750, Excellent Price, 45,872 miles, 
Used 2023 Hyundai, IONIQ 5 SEL RWD, $27,488, Excellent Price, 13,668 miles, 
Used 2023 Hyundai, Elantra SEL IVT, $19,339, Great Price, 16,240 miles, 
Used 2023 Hyundai, Santa Fe SEL AWD, $22,875, Great Price, 47,659 miles, 
Used 2023 Hyundai, Santa Fe SEL AWD, $19,100, Great Price, 66,622 miles, 
Used 2023 Hyundai, Santa Fe Limited AWD, $26,533, Great Price, 42,791 miles, 
Used 2023 Hyundai, Palisade SEL AWD, $32,985, Excellent Price, 28,746 miles, 
Used 2023 Hyundai, Tucson Hybrid Limited AWD, $28,175, Excellent Price, 36,987 miles, 
Used 2023 Hyundai, Santa Fe Calligraphy FWD, $29,675, Great Price, 26,991 miles, 
Used 2023 Hyundai, Elantra SEL IVT, $20,781, Great Price, 2,569 miles, 
Used 2023 Hyundai, Elantra SEL IVT, $16,950, Great Price, 60,973 miles, 
Used 2023 Hyundai, Venue SE IVT, $18,990, Great Price, 9,795 miles, 
Used 2023 Hyundai, Santa Fe Limited AWD, $25,915, Excellent Price, 50,170 miles, 
Used 2023 Hyundai, Venue Limited IVT, $18,497, Excellent Price, 11,436 miles, 
Used 2023 Hyundai, Sonata Limited, $28,998, Great Price, 7,912 miles, 
Used 2023 Hyundai, Elantra Limited IVT, $20,988, Great Price, 28,370 miles, 
Used 2023 Hyundai, Elantra SEL IVT, $19,000, Fair Price, 21,196 miles, 
Used 2023 Hyundai, Santa Fe SEL FWD, $22,895, Great Price, 41,208 miles, 
Used 2023 Hyundai, Tucson Hybrid Limited AWD, $29,990, Great Price, 27,627 miles, 
Used 2023 Hyundai, Santa Fe SEL FWD, $21,400, Fair Price, 31,332 miles, 
Used 2023 Hyundai, Elantra Hybrid Limited DCT, $21,443, Great Price, 39,883 miles, 
Used 2023 Hyundai, Santa Fe Limited AWD, $22,168, Excellent Price, 80,981 miles, 
Used 2023 Hyundai, Santa Fe SEL AWD, $22,587, Excellent Price, 34,436 miles, 
Used 2023 Hyundai, Santa Fe SEL FWD, $21,388, Great Price, 52,469 miles, 
