Used 2022 Toyota, Corolla XSE CVT, $24,287, Excellent Price, 26,380 miles, 
Used 2022 Toyota, 4Runner TRD Sport 4WD, $40,933, Excellent Price, 25,482 miles, 
Used 2022 Toyota, RAV4 XLE AWD, $30,506, Great Price, 22,808 miles, 
Used 2022 Toyota, Tacoma SR Access Cab 6' Bed V6 4WD Automatic, $32,294, Great Price, 20,101 miles, 
Used 2022 Toyota, 4Runner TRD Sport 4WD, $39,533, Great Price, 46,412 miles, 
Used 2022 Toyota, Tacoma SR5 Double Cab 5' Bed V6 4WD Automatic, $34,109, Great Price, 42,032 miles, 
Used 2022 Toyota, Camry XSE Automatic FWD, $30,600, Great Price, 2,910 miles, 
Used 2022 Toyota, Corolla SE CVT, $22,998, Fair Price, 14,414 miles, 
Used 2022 Toyota, Highlander XLE AWD, $37,999, Fair Price, 31,502 miles, 
Used 2022 Toyota, Tacoma TRD Sport Access Cab 6' Bed V6 4WD Automatic, $35,545, Great Price, 32,548 miles, 
Used 2022 Toyota, 4Runner Trail Special Edition 4WD, $45,500, Fair Price, 6,435 miles, 
Used 2022 Toyota, 4Runner TRD Sport 4WD, $39,525, Excellent Price, 66,013 miles, 
Used 2022 Toyota, Highlander XLE AWD, $36,451, Fair Price, 33,582 miles, 
Used 2022 Toyota, Tacoma SR Access Cab 6' Bed V6 4WD Automatic, $30,900, Excellent Price, 30,324 miles, 
Used 2022 Toyota, 4Runner TRD Off Road Premium 4WD, $45,997, Fair Price, 38,081 miles, 
Used 2022 Toyota, Tacoma TRD Sport Access Cab 6' Bed V6 4WD Automatic, $31,525, Great Price, 84,529 miles, 
Used 2022 Toyota, Venza XLE AWD, $31,990, Great Price, 37,210 miles, 
Used 2022 Toyota, Highlander Hybrid XLE AWD, $33,262, Great Price, 85,097 miles, 
Used 2022 Toyota, RAV4 Hybrid XSE AWD, $30,012, Fair Price, 86,600 miles, 
Used 2022 Toyota, Corolla Cross L AWD, $23,205, Great Price, 18,246 miles, 
Used 2022 Toyota, RAV4 Hybrid XLE AWD, $22,472, Excellent Price, 123,578 miles, 
Used 2022 Toyota, Corolla XSE CVT, $24,287, Excellent Price, 26,380 miles, 
Used 2022 Toyota, 4Runner TRD Sport 4WD, $40,933, Excellent Price, 25,482 miles, 
