Used 2022 Polestar, 2 Long Range Dual Motor AWD, $22,918, Great Price, 43,934 miles, 
Used 2022 Polestar, 2 Long Range Dual Motor AWD, $27,898, Excellent Price, 12,415 miles, 
Used 2021 Polestar, 1 Coupe, $70,985, Fair Price, 31,063 miles, 
Used 2023 Polestar, 2 Long Range Single Motor FWD, $28,898, High Price, 22,315 miles, 
