Used 2023 Toyota, Tacoma TRD Sport Double Cab 5' Bed V6 4WD Automatic, $38,598, Great Price, 11,993 miles, 
Used 2023 Toyota, Highlander Platinum AWD, $39,699, Excellent Price, 40,740 miles, 
Used 2023 Toyota, RAV4 Prime SE, $29,900, Excellent Price, 82,466 miles, 
Used 2023 Toyota, bZ4X Limited AWD, $25,990, Excellent Price, 15,249 miles, 
Used 2023 Toyota, Camry XLE Automatic AWD, $27,900, Excellent Price, 28,071 miles, 
Used 2023 Toyota, 4Runner TRD Sport 4WD, $45,000, Excellent Price, 8,231 miles, 
Used 2023 Toyota, Corolla LE CVT FWD, $21,000, Great Price, 24,700 miles, 
Used 2023 Toyota, Highlander L FWD, $29,477, Excellent Price, 70,112 miles, 
Used 2023 Toyota, Tacoma TRD Off Road Double Cab 5' Bed 4WD V6 Automatic, $37,997, Excellent Price, 15,171 miles, 
Used 2023 Toyota, bZ4X XLE AWD, $24,500, Excellent Price, 17,177 miles, 
Used 2023 Toyota, RAV4 XLE AWD, $24,607, Excellent Price, 91,629 miles, 
Used 2023 Toyota, Tundra Hybrid TRD Pro CrewMax 5.5' Bed 3.5L 4WD, $63,136, Excellent Price, 13,736 miles, 
Used 2023 Toyota, Highlander LE FWD, $32,477, Excellent Price, 40,278 miles, 
Used 2023 Toyota, Highlander Platinum AWD, $38,998, Excellent Price, 59,436 miles, 
Used 2023 Toyota, Highlander XLE AWD, $36,995, Great Price, 34,911 miles, 
Used 2023 Toyota, Tacoma Limited Double Cab 5' Bed V6 4WD Automatic, $39,883, Excellent Price, 32,066 miles, 
Used 2023 Toyota, Highlander XLE AWD, $37,990, Excellent Price, 29,543 miles, 
Used 2023 Toyota, Highlander L AWD, $32,000, Excellent Price, 44,958 miles, 
Used 2023 Toyota, Prius Prime XSE Premium, $35,350, Excellent Price, 10,030 miles, 
Used 2023 Toyota, Corolla Hybrid XLE FWD, $22,281, Excellent Price, 39,029 miles, 
Used 2023 Toyota, Highlander XLE AWD, $37,211, Great Price, 29,212 miles, 
Used 2023 Toyota, Tundra Limited Double Cab 6.5' Bed 3.5L 4WD, $46,972, Great Price, 8,508 miles, 
Used 2023 Toyota, Camry SE Automatic FWD, $23,900, Great Price, 59,929 miles, 
Used 2023 Toyota, RAV4 Prime SE, $39,911, Great Price, 19,500 miles, 
Used 2023 Toyota, Highlander XLE AWD, $41,551, Great Price, 18,550 miles, 
Used 2023 Toyota, RAV4 Prime SE, $29,900, Excellent Price, 82,466 miles, 
Used 2023 Toyota, RAV4 Prime XSE, $42,557, Excellent Price, 20,967 miles, 
Used 2023 Toyota, Highlander Hybrid Bronze Edition AWD, $41,999, Great Price, 33,841 miles, 
