Year/Make, Model, Price, Rating, Mileage
Used 2018 Alfa Romeo, Stelvio Sport, 12500, Excellent Price, 83074
Used 2018 Alfa Romeo, Giulia Ti Sport AWD, 13699, Excellent Price, 90422
Used 2018 Alfa Romeo, Stelvio Ti, 15890, Excellent Price, 80495
Used 2018 Alfa Romeo, Stelvio AWD, 11750, Great Price, 75621
Used 2018 Alfa Romeo, Stelvio Sport, 15997, Fair Price, 49000
Used 2018 Alfa Romeo, Stelvio Ti, 14995, Excellent Price, 61322
Used 2018 Alfa Romeo, Giulia Ti Sport RWD, 14999, High Price, 91858
