Used 2022 Hyundai, Tucson SEL AWD, $22,300, Excellent Price, 51,695 miles, 
Used 2022 Hyundai, Accent SE, $12,750, Excellent Price, 70,688 miles, 
Used 2022 Hyundai, Santa Fe Calligraphy AWD, $26,998, Excellent Price, 57,733 miles, 
Used 2022 Hyundai, Elantra SEL IVT (SULEV), $13,900, Excellent Price, 66,480 miles, 
Used 2022 Hyundai, IONIQ 5 Limited AWD, $29,995, Excellent Price, 44,245 miles, 
Used 2022 Hyundai, Sonata SEL Plus, $23,998, Great Price, 34,778 miles, 
Used 2022 Hyundai, Sonata Limited, $18,995, Excellent Price, 30,788 miles, 
Used 2022 Hyundai, Tucson SEL AWD, $21,998, Excellent Price, 35,561 miles, 
Used 2022 Hyundai, Sonata SE, $9,850, Excellent Price, 130,897 miles, 
Used 2022 Hyundai, Tucson SEL AWD, $23,998, Great Price, 26,940 miles, 
Used 2022 Hyundai, Sonata SE, $19,998, Great Price, 33,466 miles, 
Used 2022 Hyundai, Sonata SEL, $21,998, Great Price, 30,213 miles, 
Used 2022 Hyundai, Tucson Hybrid Limited AWD, $31,998, Great Price, 19,457 miles, 
Used 2022 Hyundai, IONIQ 5 SE AWD, $18,988, Excellent Price, 96,485 miles, 
Used 2022 Hyundai, Santa Fe SEL FWD, $23,550, Excellent Price, 30,856 miles, 
Used 2022 Hyundai, Santa Fe Limited AWD, $26,990, Excellent Price, 38,684 miles, 
Used 2022 Hyundai, IONIQ 5 Limited AWD, $29,998, Great Price, 51,706 miles, 
Used 2022 Hyundai, Santa Cruz SEL AWD, $24,180, Excellent Price, 39,779 miles, 
Used 2022 Hyundai, Tucson Limited AWD, $27,998, Great Price, 24,504 miles, 
Used 2022 Hyundai, Tucson SEL AWD, $22,300, Excellent Price, 51,695 miles, 
Used 2022 Hyundai, Tucson SEL AWD, $22,970, Excellent Price, 20,046 miles, 
Used 2022 Hyundai, Venue SEL IVT, $18,998, Great Price, 32,830 miles, 
Used 2022 Hyundai, Kona Limited FWD DCT, $20,000, Fair Price, 47,742 miles, 
Used 2022 Hyundai, Elantra SEL IVT, $16,995, Excellent Price, 15,692 miles, 
Used 2022 Hyundai, Sonata SEL Plus, $24,998, Great Price, 23,720 miles, 
Used 2022 Hyundai, Tucson Limited AWD, $23,500, Great Price, 47,831 miles, 
Used 2022 Hyundai, Santa Cruz SEL AWD, $25,550, Great Price, 21,563 miles, 
Used 2022 Hyundai, IONIQ 5 SEL AWD, $23,900, Excellent Price, 28,233 miles, 
Used 2022 Hyundai, Tucson SEL AWD, $21,500, Great Price, 31,420 miles, 
Used 2022 Hyundai, Santa Fe SEL AWD, $26,998, Fair Price, 37,249 miles, 
Used 2022 Hyundai, Santa Fe Limited AWD, $27,500, Excellent Price, 17,933 miles, 
Used 2022 Hyundai, Tucson Hybrid Limited AWD, $29,000, Excellent Price, 13,833 miles, 
Used 2022 Hyundai, Sonata SEL Plus, $23,000, Great Price, 32,028 miles, 
Used 2022 Hyundai, Tucson SEL AWD, $22,970, Excellent Price, 20,046 miles, 
Used 2022 Hyundai, Kona SE FWD Automatic, $18,998, High Price, 54,983 miles, 
Used 2022 Hyundai, Tucson Hybrid Blue AWD, $17,499, Great Price, 105,303 miles, 
Used 2022 Hyundai, Sonata SEL, $20,999, Great Price, 32,721 miles, 
Used 2022 Hyundai, Venue SEL IVT, $20,998, Fair Price, 11,700 miles, 
Used 2022 Hyundai, Tucson Limited AWD, $23,500, Great Price, 47,831 miles, 
Used 2022 Hyundai, Elantra SEL IVT, $19,500, Great Price, 21,171 miles, 
Used 2022 Hyundai, Venue SEL IVT, $19,998, Fair Price, 21,626 miles, 
Used 2022 Hyundai, Elantra SEL IVT, $16,995, Excellent Price, 15,692 miles, 
Used 2022 Hyundai, Tucson SEL AWD, $21,500, Great Price, 31,420 miles, 
Used 2022 Hyundai, Kona SEL AWD Automatic, $18,999, Great Price, 36,746 miles, 
Used 2022 Hyundai, Santa Fe Limited AWD, $27,500, Excellent Price, 17,933 miles, 
Used 2022 Hyundai, IONIQ 5 SEL AWD, $23,900, Excellent Price, 28,233 miles, 
Used 2022 Hyundai, IONIQ 5 SEL AWD, $25,998, Excellent Price, 43,857 miles, 
Used 2022 Hyundai, Tucson Hybrid Limited AWD, $29,000, Excellent Price, 13,833 miles, 
Used 2022 Hyundai, Palisade SE AWD, $21,000, Excellent Price, 98,730 miles, 
Used 2022 Hyundai, Tucson SEL AWD, $23,699, Great Price, 17,380 miles, 
Used 2022 Hyundai, Santa Cruz Limited AWD, $24,834, Great Price, 76,961 miles, 
Used 2022 Hyundai, Tucson SEL AWD, $24,617, Excellent Price, 9,436 miles, 
Used 2022 Hyundai, Santa Fe Plug-In Hybrid Limited AWD, $30,500, Excellent Price, 19,483 miles, 
Used 2022 Hyundai, Accent SE, $12,750, Excellent Price, 70,688 miles, 
Used 2022 Hyundai, Santa Fe SEL FWD, $19,981, Great Price, 56,646 miles, 
