Used 2018 Tesla, Model 3 Long Range RWD, $20,500, Excellent Price, 48,631 miles, 
Used 2018 Tesla, Model 3 Long Range Dual Motor, $21,998, Excellent Price, 65,949 miles, 
Used 2018 Tesla, Model 3 Long Range Dual Motor, $15,500, Great Price, 118,095 miles, 
Used 2018 Tesla, Model X 100D, $29,573, Excellent Price, 40,215 miles, 
Used 2018 Tesla, Model 3 Performance Dual Motor, $15,997, Excellent Price, 104,378 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $23,000, Great Price, 45,553 miles, 
Used 2018 Tesla, Model 3 Performance Dual Motor, $26,991, Excellent Price, 16,422 miles, 
Used 2018 Tesla, Model S 100D, $25,997, Excellent Price, 32,292 miles, 
Used 2018 Tesla, Model X 75D, $29,920, Excellent Price, 23,522 miles, 
Used 2018 Tesla, Model X P100D, $32,277, Excellent Price, 45,375 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $19,999, Excellent Price, 42,359 miles, 
Used 2018 Tesla, Model S 100D, $19,499, Excellent Price, 114,539 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $20,599, Excellent Price, 40,859 miles, 
Used 2018 Tesla, Model X 100D, $25,995, Excellent Price, 87,231 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $17,995, Great Price, 70,087 miles, 
Used 2018 Tesla, Model S P100D, $36,891, Excellent Price, 11,936 miles, 
Used 2018 Tesla, Model S P100D, $31,999, Great Price, 47,979 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $14,497, Great Price, 126,556 miles, 
Used 2018 Tesla, Model 3 Performance Dual Motor, $16,499, Excellent Price, 93,959 miles, 
Used 2018 Tesla, Model X P100D, $27,895, Excellent Price, 40,738 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $21,999, Fair Price, 23,689 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $17,420, Excellent Price, 87,502 miles, 
Used 2018 Tesla, Model X P100D, $32,977, Excellent Price, 64,444 miles, 
Used 2018 Tesla, Model X 75D, $29,999, Great Price, 23,489 miles, 
Used 2018 Tesla, Model 3 Performance Dual Motor, $17,999, Excellent Price, 104,069 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $16,999, Fair Price, 81,619 miles, 
Used 2018 Tesla, Model 3 Long Range Dual Motor, $20,999, High Price, 77,109 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $14,999, High Price, 139,184 miles, 
Used 2018 Tesla, Model 3 Mid Range RWD, $24,879, High Price, 60,686 miles, 
Used 2018 Tesla, Model 3 Long Range Dual Motor, $19,497, High Price, 78,689 miles, 
Used 2018 Tesla, Model 3 Long Range Dual Motor, $22,990, High Price, 59,413 miles, 
Used 2018 Tesla, Model X 100D, $22,900, Fair Price, 93,525 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $18,999, High Price, 88,513 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $20,999, High Price, 15,859 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $15,000, High Price, 140,370 miles, 
Used 2018 Tesla, Model S 75D, $17,499, High Price, 108,059 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $17,999, High Price, 75,359 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $17,900, High Price, 73,673 miles, 
Used 2018 Tesla, Model 3 Long Range Dual Motor, $15,900, High Price, 107,315 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $14,997, High Price, 106,933 miles, 
Used 2018 Tesla, Model 3 Long Range Dual Motor, $16,500, High Price, 95,319 miles, 
Used 2018 Tesla, Model 3 Long Range Dual Motor, $14,997, High Price, 117,518 miles, 
Used 2018 Tesla, Model 3 Long Range RWD, $11,999, High Price, 239,289 miles, 
Used 2018 Tesla, Model X 75D, $20,900, High Price, 107,799 miles, 
Used 2018 Tesla, Model S 75D, $17,997, High Price, 97,751 miles, 
