Used 2013 Chevrolet, Equinox LT with 1LT FWD, $5,995, Excellent Price, 126,909 miles, 
Used 2020 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $20,500, Excellent Price, 110,100 miles, 
Used 2017 Chevrolet, Malibu 4dr Sedan LS w/1FL, $7,995, Excellent Price, 120,607 miles, 
Used 2014 Jeep, Wrangler Unlimited Dragon Edition, $10,500, Excellent Price, 219,611 miles, 
Used 2021 Ram, 1500 Classic Tradesman Quad Cab 6'4" Box 4WD, $14,745, Excellent Price, 126,667 miles, 
Used 2014 Chevrolet, Silverado 1500 LT with 2LT Double Cab Standard Box 4WD, $9,985, Excellent Price, 213,453 miles, 
Used 2011 Chevrolet, Tahoe LTZ 4WD, $7,350, Excellent Price, 231,615 miles, 
Used 2016 Hyundai, Santa Fe Sport Base 2.4L AWD, $8,988, Excellent Price, 109,155 miles, 
Used 2016 Volkswagen, Tiguan SE 4MOTION Auto, $9,500, Excellent Price, 82,950 miles, 
Used 2011 BMW, 335i Sedan, $6,999, Excellent Price, 131,887 miles, 
Used 2023 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $32,771, Excellent Price, 51,445 miles, 
Used 2012 Ford, Super Duty F-250 XL Regular Cab 137" RWD, $15,287, Excellent Price, 38,225 miles, 
Used 2017 Volkswagen, Passat 1.8T SE Auto, $9,495, Excellent Price, 115,450 miles, 
Used 2013 Hyundai, Elantra GLS Sedan Automatic, $6,995, Excellent Price, 101,566 miles, 
Used 2007 Lexus, RX 350 AWD, $7,995, Excellent Price, 110,221 miles, 
Used 2010 Volkswagen, Passat Komfort Sedan DSG, $5,995, Excellent Price, 93,155 miles, 
Used 2019 Ford, Taurus SEL FWD, $8,995, Excellent Price, 135,510 miles, 
Used 2016 Land Rover, Range Rover Autobiography, $25,763, Excellent Price, 86,877 miles, 
Used 2013 Hyundai, Elantra GLS Sedan Automatic, $6,995, Excellent Price, 84,044 miles, 
Used 2014 Chrysler, Town & Country Touring, $6,495, Excellent Price, 135,500 miles, 
Used 2023 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $37,998, Excellent Price, 30,532 miles, 
Used 2022 Ford, E-Series Cutaway E-450 DRW 158" WB, $35,249, Excellent Price, 4,423 miles, 
Used 2015 Kia, Forte LX Sedan Automatic, $8,550, Excellent Price, 68,600 miles, 
Used 2016 Jeep, Renegade Latitude 4WD, $8,750, Excellent Price, 104,100 miles, 
Used 2015 Chevrolet, Cruze LT with 1LT Automatic, $6,475, Excellent Price, 100,141 miles, 
Used 2011 Volkswagen, CC Sport FWD DSG, $4,995, Excellent Price, 112,224 miles, 
Used 2022 Chevrolet, Equinox LT with 1LT AWD, $20,005, Excellent Price, 14,659 miles, 
Used 2013 Mazda, Mazda3 i Touring 5-Door Manual, $5,495, Excellent Price, 163,272 miles, 
Used 2017 Jeep, Wrangler Unlimited Sport, $17,775, Excellent Price, 78,083 miles, 
Used 2024 Jeep, Compass Latitude, $21,000, Excellent Price, 30,634 miles, 
