Used 2021 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $35,000, Excellent Price, 42,360 miles, 
Used 2021 Ford, Transit Cutaway T-350 RWD DRW 138" WB 9950 GVWR, $20,995, Excellent Price, 68,258 miles, 
Used 2021 Ford, Super Duty F-250 Platinum Crew Cab 6.75' Box 4WD, $65,458, Excellent Price, 32,562 miles, 
Used 2021 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $33,998, Excellent Price, 32,587 miles, 
Used 2021 Ford, Bronco Sport Big Bend, $22,998, Great Price, 55,120 miles, 
Used 2021 Ford, Mustang Shelby GT500 Fastback, $85,998, Excellent Price, 2,641 miles, 
Used 2021 Ford, Mustang GT Premium Fastback, $40,998, Excellent Price, 2,360 miles, 
Used 2021 Ford, Edge ST AWD, $29,998, Excellent Price, 25,326 miles, 
Used 2021 Ford, Explorer XLT 4WD, $24,000, Great Price, 71,292 miles, 
Used 2021 Ford, F-150 Lariat SuperCrew 5.5' Box 4WD, $39,687, Great Price, 72,806 miles, 
Used 2021 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $28,499, Great Price, 94,407 miles, 
Used 2021 Ford, Mustang Mach 1 Fastback, $50,000, Excellent Price, 3,468 miles, 
Used 2021 Ford, Mustang Mach-E California Route 1 RWD, $22,462, Excellent Price, 80,347 miles, 
Used 2021 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $31,500, Great Price, 58,818 miles, 
Used 2021 Ford, Edge SEL FWD, $23,998, Great Price, 24,636 miles, 
Used 2021 Ford, Super Duty F-250 XLT Crew Cab 6.75' Box 4WD, $37,495, Great Price, 93,631 miles, 
Used 2021 Ford, Bronco Sport Big Bend, $22,454, Excellent Price, 27,093 miles, 
Used 2021 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $35,000, Excellent Price, 42,360 miles, 
Used 2021 Ford, F-150 Lariat SuperCrew 5.5' Box 4WD, $38,998, Great Price, 69,184 miles, 
Used 2021 Ford, F-150 XLT SuperCab 6.5' Box 4WD, $29,699, Excellent Price, 42,882 miles, 
Used 2021 Ford, F-150 Tremor SuperCrew 5.5' Box 4WD, $44,000, Excellent Price, 34,500 miles, 
Used 2021 Ford, Explorer Limited 4WD, $23,994, Excellent Price, 76,575 miles, 
Used 2021 Ford, F-150 Lariat SuperCrew 5.5' Box 4WD, $38,499, Excellent Price, 49,182 miles, 
Used 2021 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $36,450, Excellent Price, 43,226 miles, 
Used 2021 Ford, Explorer XLT 4WD, $25,595, Great Price, 72,976 miles, 
Used 2021 Ford, Edge ST Line FWD, $22,025, Excellent Price, 45,154 miles, 
Used 2021 Ford, Escape SEL AWD, $14,450, Excellent Price, 29,121 miles, 
Used 2021 Ford, Explorer XLT 4WD, $25,991, Great Price, 67,986 miles, 
Used 2021 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $30,999, Great Price, 45,640 miles, 
Used 2021 Ford, Bronco Sport Big Bend, $18,990, Excellent Price, 71,932 miles, 
Used 2021 Ford, Escape Titanium AWD, $20,900, Excellent Price, 61,324 miles, 
Used 2021 Ford, Explorer Limited 4WD, $36,995, High Price, 16,486 miles, 
Used 2021 Ford, Explorer XLT 4WD, $25,595, Great Price, 72,976 miles, 
Used 2021 Ford, F-150 XLT SuperCab 6.5' Box 4WD, $29,699, Excellent Price, 42,882 miles, 
Used 2021 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $36,450, Excellent Price, 43,226 miles, 
Used 2021 Ford, F-150 Lariat SuperCrew 5.5' Box 4WD, $45,998, High Price, 51,806 miles, 
Used 2021 Ford, Bronco Sport Outer Banks, $29,995, High Price, 13,369 miles, 
Used 2021 Ford, Escape SEL AWD, $14,450, Excellent Price, 29,121 miles, 
Used 2021 Ford, Explorer XLT 4WD, $25,991, Great Price, 67,986 miles, 
Used 2021 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $30,999, Great Price, 45,640 miles, 
Used 2021 Ford, Bronco Sport Outer Banks, $23,205, Great Price, 65,339 miles, 
Used 2021 Ford, Transit Cutaway T-350 RWD DRW 138" WB 9950 GVWR, $25,995, Excellent Price, 82,317 miles, 
Used 2021 Ford, Edge ST Line FWD, $22,025, Excellent Price, 45,154 miles, 
Used 2021 Ford, Bronco Sport Big Bend, $18,990, Excellent Price, 71,932 miles, 
