Used 2022 Alfa Romeo, Stelvio Ti AWD, $25,500, Fair Price, 29,958 miles, 
Used 2022 Alfa Romeo, Giulia Veloce AWD, $31,000, Great Price, 10,814 miles, 
Used 2022 Alfa Romeo, Stelvio Quadrifoglio AWD, $49,800, Excellent Price, 14,125 miles, 
Used 2022 Alfa Romeo, Giulia Sprint AWD, $24,250, Fair Price, 48,603 miles, 
Used 2022 Alfa Romeo, Stelvio Sprint AWD, $27,800, Fair Price, 15,085 miles, 
Used 2022 Alfa Romeo, Giulia Sprint AWD, $26,800, Fair Price, 23,268 miles, 
Used 2022 Alfa Romeo, Stelvio Veloce AWD, $29,800, Fair Price, 24,949 miles, 
Used 2022 Alfa Romeo, Stelvio Veloce AWD, $28,750, Fair Price, 34,295 miles, 
Used 2022 Alfa Romeo, Stelvio Veloce AWD, $27,900, High Price, 30,191 miles, 
Used 2022 Alfa Romeo, Stelvio Veloce AWD, $24,770, Fair Price, 60,960 miles, 
Used 2022 Alfa Romeo, Stelvio Veloce AWD, $26,750, High Price, 41,158 miles, 
Used 2022 Alfa Romeo, Giulia Sprint AWD, $24,500, High Price, 34,511 miles, 
Used 2022 Alfa Romeo, Stelvio Ti AWD, $24,500, High Price, 27,038 miles, 
Used 2022 Alfa Romeo, Giulia Veloce AWD, $32,800, Fair Price, 6,980 miles, 
Used 2022 Alfa Romeo, Giulia Veloce AWD, $28,500, Fair Price, 33,356 miles, 
