Used 2018 Genesis, G80 3.8L RWD, $19,998, Excellent Price, 85,784 miles, 
Used 2018 Genesis, G90 3.3T Premium AWD, $21,904, Excellent Price, 92,478 miles, 
Used 2018 Genesis, G80 3.8L AWD, $20,691, Fair Price, 64,999 miles, 
Used 2018 Genesis, G80 3.3T Sport AWD, $25,000, High Price, 79,115 miles, 
Used 2018 Genesis, G80 3.8L RWD, $18,788, High Price, 73,295 miles, 
Used 2018 Genesis, G90 3.3T Premium AWD, $29,999, High Price, 52,224 miles, 
Used 2018 Genesis, G80 3.3T Sport AWD, $17,670, High Price, 107,577 miles, 
Used 2018 Genesis, G80 3.8L AWD, $31,995, High Price, 33,705 miles, 
