Used 2020 Dodge, Journey SE Value FWD, $12,693, Excellent Price, 69,582 miles, 
Used 2020 Dodge, Grand Caravan SXT Wagon, $11,648, Excellent Price, 134,359 miles, 
Used 2020 Dodge, Challenger R/T RWD, $23,999, Great Price, 57,262 miles, 
Used 2020 Dodge, Charger SXT RWD, $16,592, Excellent Price, 73,418 miles, 
Used 2020 Dodge, Grand Caravan SXT Wagon, $13,299, Excellent Price, 109,014 miles, 
Used 2020 Dodge, Journey Crossroad FWD, $16,172, High Price, 69,589 miles, 
Used 2020 Dodge, Challenger R/T Scat Pack 50th Anniversary RWD, $43,995, High Price, 24,889 miles, 
Used 2020 Dodge, Challenger R/T RWD, $19,995, Fair Price, 50,000 miles, 
Used 2020 Dodge, Durango GT Plus AWD, $22,991, High Price, 148,681 miles, 
Used 2020 Dodge, Grand Caravan SE Wagon, $15,991, High Price, 97,716 miles, 
