Used 2024 Subaru, WRX Premium Manual, $30,489, Great Price, 9,236 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $28,700, Excellent Price, 6,056 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $30,841, Great Price, 7,069 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $28,000, Excellent Price, 15,613 miles, 
Used 2024 Subaru, Outback Touring XT AWD, $34,477, Great Price, 10,509 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $28,500, Great Price, 11,642 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $30,762, Fair Price, 11,012 miles, 
Used 2024 Subaru, WRX TR Manual, $33,998, Excellent Price, 15,058 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $29,200, Great Price, 7,498 miles, 
Used 2024 Subaru, Outback Premium AWD, $25,899, Great Price, 32,032 miles, 
Used 2024 Subaru, Forester Limited, $31,776, Great Price, 17,325 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $26,690, Great Price, 38,241 miles, 
Used 2024 Subaru, Outback Wilderness AWD, $35,113, Fair Price, 10,368 miles, 
Used 2024 Subaru, Impreza RS AWD, $24,900, Great Price, 27,324 miles, 
Used 2024 Subaru, Outback Touring XT AWD, $34,254, Fair Price, 29,680 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $27,000, Great Price, 12,144 miles, 
Used 2024 Subaru, Forester Limited, $32,300, Great Price, 13,732 miles, 
Used 2024 Subaru, Legacy Limited AWD, $25,910, Excellent Price, 9,703 miles, 
Used 2024 Subaru, Ascent Touring 7-Passenger, $42,900, Great Price, 6,118 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $31,500, Fair Price, 7,423 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $28,500, Fair Price, 8,761 miles, 
Used 2024 Subaru, Forester Limited, $31,420, Great Price, 15,353 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $29,786, Fair Price, 40,969 miles, 
Used 2024 Subaru, Outback AWD, $21,934, Excellent Price, 55,959 miles, 
Used 2024 Subaru, Ascent Limited 7-Passenger, $40,000, Fair Price, 10,839 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $29,620, Great Price, 7,170 miles, 
Used 2024 Subaru, Outback Limited AWD, $28,786, Great Price, 30,601 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $30,750, Great Price, 5,854 miles, 
Used 2024 Subaru, Forester Wilderness, $32,550, Great Price, 14,592 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $29,383, Great Price, 8,430 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $29,998, High Price, 3,207 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $30,680, Fair Price, 3,989 miles, 
Used 2024 Subaru, Crosstrek Sport AWD, $26,420, Fair Price, 23,702 miles, 
Used 2024 Subaru, Outback Limited XT AWD, $34,794, High Price, 13,042 miles, 
Used 2024 Subaru, Outback Limited AWD, $32,595, Great Price, 13,240 miles, 
Used 2024 Subaru, Ascent Limited 7-Passenger, $39,272, Great Price, 6,128 miles, 
Used 2024 Subaru, Outback Premium AWD, $29,350, Fair Price, 16,949 miles, 
Used 2024 Subaru, Impreza Sport AWD, $24,000, Fair Price, 6,894 miles, 
Used 2024 Subaru, Forester Wilderness, $36,000, Fair Price, 9,873 miles, 
Used 2024 Subaru, Outback Onyx Edition AWD, $30,864, Fair Price, 29,614 miles, 
Used 2024 Subaru, Outback Premium AWD, $28,932, Fair Price, 27,029 miles, 
Used 2024 Subaru, BRZ Limited Manual, $32,707, High Price, 13,649 miles, 
Used 2024 Subaru, Outback Wilderness AWD, $34,298, Fair Price, 28,421 miles, 
Used 2024 Subaru, Ascent Premium 7-Passenger, $35,250, Fair Price, 15,360 miles, 
Used 2024 Subaru, Impreza Sport AWD, $25,052, Fair Price, 3,806 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $32,003, Fair Price, 4,214 miles, 
Used 2024 Subaru, Impreza Sport AWD, $24,880, Fair Price, 10,953 miles, 
Used 2024 Subaru, Outback Onyx Edition AWD, $28,081, Fair Price, 50,930 miles, 
Used 2024 Subaru, Ascent Premium 7-Passenger, $35,350, Fair Price, 15,330 miles, 
Used 2024 Subaru, Forester Limited, $33,414, Fair Price, 18,705 miles, 
Used 2024 Subaru, Outback Premium AWD, $28,721, Fair Price, 30,772 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $28,203, Great Price, 47,587 miles, 
Used 2024 Subaru, Outback Onyx Edition AWD, $32,898, High Price, 17,131 miles, 
