Used 2020 Subaru, Crosstrek 2.0i Limited CVT, $18,499, Excellent Price, 53,389 miles, 
Used 2020 Subaru, Crosstrek 2.0i Limited CVT, $18,499, Excellent Price, 53,389 miles, 
Used 2020 Subaru, Outback 2.4T Limited XT, $19,999, Great Price, 90,140 miles, 
Used 2020 Subaru, Forester 2.5i Touring, $29,998, Great Price, 12,160 miles, 
Used 2020 Subaru, Ascent Limited 8-Passenger, $29,998, Great Price, 19,221 miles, 
Used 2020 Subaru, Impreza 2.0i 5-door CVT, $14,999, Great Price, 49,654 miles, 
Used 2020 Subaru, Outback 2.5i Premium, $18,936, Great Price, 92,223 miles, 
Used 2020 Subaru, Outback 2.5i Premium, $16,988, Excellent Price, 93,959 miles, 
Used 2020 Subaru, Crosstrek 2.0i Premium CVT, $20,288, Great Price, 63,053 miles, 
Used 2020 Subaru, Crosstrek 2.0i Limited CVT, $20,998, Great Price, 75,073 miles, 
Used 2020 Subaru, Ascent Limited 7-Passenger, $28,500, Great Price, 26,662 miles, 
Used 2020 Subaru, Impreza 2.0i 5-door CVT, $19,998, Fair Price, 35,825 miles, 
Used 2020 Subaru, WRX Base Manual, $19,620, Great Price, 74,015 miles, 
Used 2020 Subaru, Forester 2.5i Limited, $18,999, Excellent Price, 79,676 miles, 
Used 2020 Subaru, WRX Base Manual, $19,999, Fair Price, 77,346 miles, 
Used 2020 Subaru, Crosstrek 2.0i CVT, $20,998, Great Price, 54,456 miles, 
Used 2020 Subaru, Outback 2.4T Limited XT, $16,695, Great Price, 133,618 miles, 
Used 2020 Subaru, WRX STI Manual, $31,991, Fair Price, 43,348 miles, 
Used 2020 Subaru, Outback 2.5i Limited, $22,900, Fair Price, 72,101 miles, 
Used 2020 Subaru, Outback 2.4T Onyx Edition XT, $24,898, Fair Price, 61,098 miles, 
Used 2020 Subaru, Ascent Premium 8-Passenger, $17,692, Excellent Price, 96,059 miles, 
Used 2020 Subaru, Crosstrek 2.0i Premium CVT, $21,359, Great Price, 38,703 miles, 
Used 2020 Subaru, WRX Base Manual, $18,799, Great Price, 100,651 miles, 
Used 2020 Subaru, Legacy 2.5i Limited, $23,998, Fair Price, 29,929 miles, 
Used 2020 Subaru, Forester 2.5i Premium, $22,495, Great Price, 48,233 miles, 
Used 2020 Subaru, Outback 2.5i Limited, $26,498, Fair Price, 31,820 miles, 
Used 2020 Subaru, Outback 2.5i Premium, $20,120, Excellent Price, 80,415 miles, 
Used 2020 Subaru, Ascent Touring 7-Passenger, $25,998, Great Price, 73,629 miles, 
Used 2020 Subaru, Ascent Touring 7-Passenger, $27,995, Fair Price, 45,000 miles, 
Used 2020 Subaru, Impreza 2.0i 5-door Manual, $14,888, Great Price, 79,377 miles, 
Used 2020 Subaru, WRX Premium Manual, $22,498, Great Price, 70,152 miles, 
Used 2020 Subaru, WRX Premium Manual, $22,498, Great Price, 70,152 miles, 
Used 2020 Subaru, Forester 2.5i Premium, $23,831, Great Price, 32,693 miles, 
Used 2020 Subaru, Outback 2.5i Premium, $15,000, Great Price, 134,489 miles, 
Used 2020 Subaru, Ascent Touring 7-Passenger, $25,998, Great Price, 73,629 miles, 
Used 2020 Subaru, Ascent Touring 7-Passenger, $20,659, High Price, 123,093 miles, 
Used 2020 Subaru, Ascent Touring 7-Passenger, $25,900, Great Price, 77,075 miles, 
Used 2020 Subaru, Forester 2.5i Premium, $22,775, Fair Price, 47,512 miles, 
