Used 2022 Dodge, Durango Citadel AWD, $31,438, Excellent Price, 48,010 miles, 
Used 2022 Dodge, Durango R/T Plus AWD, $37,500, Great Price, 38,302 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $30,655, Excellent Price, 45,368 miles, 
Used 2022 Dodge, Charger Scat Pack RWD, $42,412, Great Price, 23,107 miles, 
Used 2022 Dodge, Durango R/T Plus AWD, $36,224, Great Price, 50,337 miles, 
Used 2022 Dodge, Durango R/T AWD, $39,728, Great Price, 26,720 miles, 
Used 2022 Dodge, Durango GT AWD, $27,295, Excellent Price, 51,034 miles, 
Used 2022 Dodge, Durango SXT AWD, $28,991, Excellent Price, 20,151 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $34,898, Fair Price, 24,912 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $31,078, Fair Price, 45,145 miles, 
Used 2022 Dodge, Durango R/T Plus AWD, $38,759, Great Price, 32,146 miles, 
Used 2022 Dodge, Challenger SXT RWD, $21,900, Excellent Price, 43,337 miles, 
Used 2022 Dodge, Durango Citadel AWD, $35,999, Excellent Price, 28,236 miles, 
Used 2022 Dodge, Durango R/T Plus AWD, $37,477, Great Price, 39,072 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $37,393, Fair Price, 17,203 miles, 
Used 2022 Dodge, Durango R/T Plus AWD, $35,987, Great Price, 51,110 miles, 
Used 2022 Dodge, Challenger R/T Scat Pack Widebody RWD, $54,983, High Price, 24,474 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $28,200, Great Price, 54,772 miles, 
Used 2022 Dodge, Challenger R/T RWD, $43,659, High Price, 1,783 miles, 
Used 2022 Dodge, Durango GT AWD, $34,978, Fair Price, 21,006 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $36,800, High Price, 27,682 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $33,987, High Price, 46,505 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $32,989, High Price, 57,266 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $32,917, Great Price, 32,311 miles, 
Used 2022 Dodge, Challenger R/T RWD, $34,831, High Price, 38,039 miles, 
Used 2022 Dodge, Durango GT AWD, $36,749, High Price, 26,260 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $34,950, Fair Price, 34,547 miles, 
Used 2022 Dodge, Durango GT Plus AWD, $33,999, High Price, 42,769 miles, 
Used 2022 Dodge, Challenger R/T Scat Pack RWD, $77,995, High Price, 2,647 miles, 
Used 2022 Dodge, Challenger GT AWD, $32,417, High Price, 31,813 miles, 
Used 2022 Dodge, Charger SXT RWD, $19,299, Fair Price, 59,149 miles, 
