Used 2021 Lexus, LS 500 AWD, $51,599, Excellent Price, 24,183 miles, 
Used 2021 Lexus, NX 300 AWD, $29,998, Great Price, 50,518 miles, 
Used 2021 Lexus, LS 500 AWD, $51,599, Excellent Price, 24,183 miles, 
Used 2021 Lexus, GX 460 Premium, $37,391, Great Price, 73,883 miles, 
Used 2021 Lexus, ES 250 AWD, $28,075, Great Price, 48,225 miles, 
Used 2021 Lexus, GX 460 Premium, $38,274, Great Price, 70,800 miles, 
Used 2021 Lexus, NX 300 FWD, $25,349, Excellent Price, 23,835 miles, 
Used 2021 Lexus, ES 350 Ultra Luxury, $31,998, Great Price, 76,698 miles, 
Used 2021 Lexus, ES 350, $28,553, Fair Price, 47,433 miles, 
Used 2021 Lexus, NX 300 F Sport FWD, $29,359, Fair Price, 39,143 miles, 
Used 2021 Lexus, IS 350 F SPORT AWD, $35,998, High Price, 65,376 miles, 
