Used 2022 Lucid, Air Grand Touring AWD, $56,461, Great Price, 43,895 miles, 
Used 2023 Lucid, Air Grand Touring AWD, $59,995, Excellent Price, 16,166 miles, 
Used 2023 Lucid, Air Touring AWD, $53,900, High Price, 10,947 miles, 
