Used 2018 Buick, Enclave Essence AWD, $15,994, Excellent Price, 91,434 miles, 
Used 2018 Buick, Enclave Premium AWD, $13,850, Excellent Price, 98,529 miles, 
Used 2018 Buick, Regal Sportback Base FWD, $7,875, Excellent Price, 115,488 miles, 
Used 2018 Buick, Encore Preferred AWD, $12,995, Great Price, 72,978 miles, 
Used 2018 Buick, Encore Preferred FWD, $14,599, Fair Price, 74,976 miles, 
Used 2018 Buick, Envision Preferred AWD, $14,995, Excellent Price, 64,630 miles, 
Used 2018 Buick, Encore Essence AWD, $12,995, Excellent Price, 70,900 miles, 
Used 2018 Buick, Encore Sport Touring FWD, $12,900, Great Price, 76,259 miles, 
Used 2018 Buick, Encore Preferred FWD, $14,594, High Price, 54,426 miles, 
Used 2018 Buick, LaCrosse Premium AWD, $16,000, Excellent Price, 82,581 miles, 
Used 2018 Buick, Encore Preferred FWD, $11,963, Fair Price, 89,731 miles, 
Used 2018 Buick, Enclave Premium AWD, $13,998, Great Price, 101,232 miles, 
Used 2018 Buick, Envision Premium AWD, $14,900, Excellent Price, 107,760 miles, 
Used 2018 Buick, Enclave Premium AWD, $23,995, Fair Price, 23,171 miles, 
Used 2018 Buick, Envision Preferred FWD, $11,979, High Price, 94,461 miles, 
Used 2018 Buick, Encore Premium AWD, $22,295, High Price, 24,139 miles, 
Used 2018 Buick, Encore Sport Touring AWD, $6,999, Excellent Price, 140,567 miles, 
Used 2018 Buick, Envision Premium AWD, $21,900, High Price, 41,000 miles, 
Used 2018 Buick, Enclave Essence FWD, $14,995, High Price, 104,780 miles, 
Used 2018 Buick, Encore Essence AWD, $9,995, Great Price, 100,896 miles, 
Used 2018 Buick, Envision Preferred FWD, $17,995, High Price, 60,301 miles, 
Used 2018 Buick, Enclave Premium AWD, $17,990, High Price, 83,113 miles, 
Used 2018 Buick, Enclave Avenir AWD, $13,999, High Price, 135,397 miles, 
Used 2018 Buick, Envision Preferred FWD, $19,895, High Price, 105,619 miles, 
Used 2018 Buick, Cascada Premium, $18,785, High Price, 46,408 miles, 
Used 2018 Buick, Enclave Essence FWD, $18,480, High Price, 69,481 miles, 
