Used 2018 Alfa Romeo, Stelvio Sport, $13,711, Excellent Price, 90,078 miles, 
Used 2018 Alfa Romeo, Giulia RWD, $17,295, Great Price, 56,035 miles, 
Used 2018 Alfa Romeo, Stelvio Ti, $15,858, Great Price, 65,798 miles, 
Used 2018 Alfa Romeo, Giulia AWD, $17,750, Fair Price, 62,899 miles, 
Used 2018 Alfa Romeo, Stelvio Sport, $17,500, Fair Price, 56,033 miles, 
