Used 2018 Audi, A5 Premium Plus Coupe S tronic, $19,999, Excellent Price, 54,780 miles, 
Used 2018 Audi, Q7 Premium Plus 3.0S, $22,500, Excellent Price, 67,089 miles, 
Used 2018 Audi, Q5 Premium Plus, $20,084, Great Price, 57,775 miles, 
Used 2018 Audi, RS 5 Coupe, $41,800, Great Price, 64,336 miles, 
Used 2018 Audi, Q5 Premium Plus, $17,700, Great Price, 81,061 miles, 
Used 2018 Audi, S4 Premium Plus, $32,999, High Price, 53,132 miles, 
Used 2018 Audi, A4 Premium Plus quattro S tronic, $16,226, Excellent Price, 90,297 miles, 
Used 2018 Audi, TT Coupe, $28,800, High Price, 54,157 miles, 
Used 2018 Audi, Q5 Premium Plus, $16,997, Fair Price, 89,647 miles, 
Used 2018 Audi, A3 Premium Sedan 2.0 quattro, $14,929, Excellent Price, 70,093 miles, 
Used 2018 Audi, R8 V10 Spyder quattro, $132,699, Fair Price, 15,906 miles, 
Used 2018 Audi, Q3 Premium Plus quattro, $14,888, High Price, 118,529 miles, 
Used 2018 Audi, A3 Premium Sedan 2.0 FWD, $15,390, Fair Price, 68,707 miles, 
Used 2018 Audi, S6 Premium Plus, $30,499, High Price, 38,161 miles, 
