Used 2018 Kia, Soul + Automatic, $11,710, Great Price, 71,725 miles, 
Used 2018 Kia, Forte S Sedan Automatic, $10,495, Excellent Price, 85,135 miles, 
Used 2018 Kia, Sportage LX AWD, $9,995, Excellent Price, 106,941 miles, 
Used 2018 Kia, Sportage SX Turbo AWD, $15,980, Great Price, 88,254 miles, 
Used 2018 Kia, Sedona LX, $11,199, Great Price, 91,648 miles, 
Used 2018 Kia, Niro Hybrid EX, $12,333, Fair Price, 101,377 miles, 
Used 2018 Kia, Sportage EX AWD, $14,940, Great Price, 71,759 miles, 
Used 2018 Kia, Sorento SX V6 AWD, $19,990, Fair Price, 56,872 miles, 
Used 2018 Kia, Optima SX Turbo, $17,998, Great Price, 62,020 miles, 
Used 2018 Kia, Optima LX, $8,400, Excellent Price, 89,700 miles, 
Used 2018 Kia, Soul Base Automatic, $13,000, High Price, 60,547 miles, 
Used 2018 Kia, Sportage LX AWD, $14,593, Great Price, 56,342 miles, 
Used 2018 Kia, Forte LX Sedan Manual, $13,500, High Price, 46,588 miles, 
Used 2018 Kia, Soul + Automatic, $11,710, Great Price, 71,725 miles, 
Used 2018 Kia, Forte LX Sedan Automatic, $12,750, Fair Price, 45,970 miles, 
Used 2018 Kia, Sportage EX AWD, $15,400, Great Price, 72,044 miles, 
Used 2018 Kia, Forte LX Sedan Automatic, $11,495, Fair Price, 66,158 miles, 
Used 2018 Kia, Sorento LX I4 AWD, $17,000, High Price, 62,342 miles, 
Used 2018 Kia, Cadenza Technology, $17,490, Great Price, 77,881 miles, 
Used 2018 Kia, Sorento LX I4 AWD, $14,500, Fair Price, 89,945 miles, 
Used 2018 Kia, Forte LX Sedan Automatic, $11,497, Fair Price, 72,959 miles, 
Used 2018 Kia, Rio S 5-Door Automatic, $10,791, High Price, 76,768 miles, 
Used 2018 Kia, Sorento LX I4 AWD, $12,990, Excellent Price, 86,982 miles, 
Used 2018 Kia, Forte LX Sedan Automatic, $10,995, High Price, 113,363 miles, 
Used 2018 Kia, Forte LX Sedan Automatic, $13,775, High Price, 36,821 miles, 
