Used 2024 Maserati, Grecale GT, $35,993, Excellent Price, 27,623 miles, 
Used 2021 Maserati, Levante 3.0L, $34,704, Great Price, 34,478 miles, 
Used 2024 Maserati, GranTurismo Trofeo, $104,943, Excellent Price, 3,206 miles, 
Used 2023 Maserati, Levante Modena, $37,999, Great Price, 17,400 miles, 
Used 2017 Maserati, Ghibli S RWD, $15,495, Excellent Price, 70,680 miles, 
Used 2024 Maserati, Grecale GT, $36,500, Great Price, 19,210 miles, 
Used 2019 Maserati, Ghibli S Q4 AWD, $25,990, Great Price, 34,616 miles, 
Used 2024 Maserati, Grecale GT, $39,998, Fair Price, 13,462 miles, 
Used 2019 Maserati, Ghibli S Q4 AWD, $16,995, Fair Price, 87,000 miles, 
Used 2021 Maserati, Levante 3.0L, $30,653, High Price, 33,389 miles, 
Used 2022 Maserati, Levante Modena 3.0L, $43,139, High Price, 21,001 miles, 
Used 2017 Maserati, Ghibli Sedan RWD, $22,500, High Price, 12,160 miles, 
