Used 2018 Audi, Q5 Premium Plus, $15,900, Great Price, 83,500 miles, 
Used 2018 Audi, S4 Prestige, $28,439, Great Price, 70,710 miles, 
Used 2018 Audi, Q3 Premium with Sport Package quattro, $16,995, Excellent Price, 64,222 miles, 
Used 2018 Audi, A4 Premium Summer of Audi quattro S Tronic, $21,998, Great Price, 71,845 miles, 
Used 2018 Audi, A3 Premium Sedan 2.0 FWD, $13,750, Excellent Price, 75,542 miles, 
Used 2018 Audi, A5 Premium Sportback S tronic, $16,500, Fair Price, 109,533 miles, 
Used 2018 Audi, Q3 Premium quattro, $12,900, Great Price, 105,673 miles, 
Used 2018 Audi, Q5 Prestige, $22,250, Great Price, 52,372 miles, 
Used 2018 Audi, A3 Premium Sedan 2.0 FWD, $17,557, Great Price, 34,265 miles, 
Used 2018 Audi, A5 Premium Plus Coupe S tronic, $15,998, Excellent Price, 83,984 miles, 
Used 2018 Audi, A3 Premium Sedan 2.0 FWD, $20,998, High Price, 46,178 miles, 
Used 2018 Audi, Q3 Premium quattro, $15,475, High Price, 97,578 miles, 
Used 2018 Audi, Q5 Premium, $13,900, Great Price, 106,408 miles, 
Used 2018 Audi, A3 Premium Sedan 2.0 FWD, $17,495, High Price, 72,829 miles, 
Used 2018 Audi, Q5 Prestige, $13,988, Great Price, 118,344 miles, 
Used 2018 Audi, A4 Premium Plus quattro S tronic, $16,995, High Price, 104,563 miles, 
Used 2018 Audi, A3 Premium Plus Summer of Audi Sedan 2.0 TFSI quattro, $21,998, High Price, 41,858 miles, 
Used 2018 Audi, A5 Premium Plus Coupe S tronic, $26,998, High Price, 33,681 miles, 
