Used 2023 Subaru, Outback Limited, $29,998, Great Price, 26,502 miles, 
Used 2023 Subaru, Crosstrek 2.0i CVT, $24,998, Great Price, 19,502 miles, 
Used 2023 Subaru, Crosstrek 2.5i Limited CVT, $23,500, Excellent Price, 46,478 miles, 
Used 2023 Subaru, Solterra Limited, $25,980, Excellent Price, 12,059 miles, 
Used 2023 Subaru, Forester Touring, $28,995, Great Price, 35,141 miles, 
Used 2023 Subaru, Outback Limited, $26,997, Great Price, 50,370 miles, 
Used 2023 Subaru, BRZ Limited Manual, $30,998, Great Price, 7,825 miles, 
Used 2023 Subaru, Forester Premium, $24,950, Excellent Price, 58,739 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $22,998, Great Price, 51,826 miles, 
Used 2023 Subaru, Forester Touring, $31,498, Great Price, 24,642 miles, 
Used 2023 Subaru, Forester Premium, $26,998, Great Price, 33,476 miles, 
Used 2023 Subaru, Crosstrek 2.0i Manual, $24,200, Great Price, 26,973 miles, 
Used 2023 Subaru, Ascent Onyx Edition Limited 7-Passenger, $37,998, Great Price, 17,256 miles, 
Used 2023 Subaru, Solterra Limited, $24,990, Excellent Price, 9,986 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $26,147, Fair Price, 26,041 miles, 
Used 2023 Subaru, Outback Wilderness, $27,984, Excellent Price, 47,804 miles, 
Used 2023 Subaru, BRZ Limited Manual, $26,998, Great Price, 10,799 miles, 
Used 2023 Subaru, Crosstrek 2.5i Limited CVT, $27,200, Great Price, 33,146 miles, 
Used 2023 Subaru, Ascent Onyx Edition Limited 7-Passenger, $35,990, Excellent Price, 36,091 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $24,900, Great Price, 35,920 miles, 
Used 2023 Subaru, Crosstrek 2.0i Premium CVT, $24,040, Great Price, 49,262 miles, 
Used 2023 Subaru, Solterra Premium, $23,990, Excellent Price, 7,784 miles, 
Used 2023 Subaru, Forester Premium, $27,998, Fair Price, 23,588 miles, 
Used 2023 Subaru, Crosstrek 2.0i Manual, $23,500, Fair Price, 41,308 miles, 
Used 2023 Subaru, Solterra Premium, $21,998, Great Price, 4,112 miles, 
Used 2023 Subaru, Outback Premium, $27,990, Fair Price, 28,936 miles, 
Used 2023 Subaru, Ascent Onyx Edition Limited 7-Passenger, $38,770, Great Price, 9,391 miles, 
Used 2023 Subaru, Ascent Limited 8-Passenger, $31,900, Excellent Price, 39,950 miles, 
Used 2023 Subaru, Crosstrek 2.5i Limited CVT, $27,522, Great Price, 29,670 miles, 
Used 2023 Subaru, WRX Limited Manual, $31,878, Great Price, 16,909 miles, 
Used 2023 Subaru, Outback Onyx Edition, $28,499, Great Price, 30,768 miles, 
