Used 2024 Subaru, Crosstrek Limited AWD, $28,986, Excellent Price, 8,610 miles, 
Used 2024 Subaru, Outback Premium AWD, $28,346, Fair Price, 30,572 miles, 
Used 2024 Subaru, Outback Limited AWD, $28,998, Excellent Price, 6,691 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $27,900, Excellent Price, 10,796 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $25,250, Excellent Price, 28,922 miles, 
Used 2024 Subaru, Outback Limited AWD, $29,998, Excellent Price, 12,084 miles, 
Used 2024 Subaru, Solterra Premium, $25,999, Excellent Price, 1,162 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $25,900, Great Price, 17,051 miles, 
Used 2024 Subaru, Ascent Premium 7-Passenger, $32,498, Excellent Price, 2,871 miles, 
Used 2024 Subaru, Ascent Limited 7-Passenger, $35,998, Excellent Price, 9,751 miles, 
Used 2024 Subaru, Forester Limited, $30,998, Great Price, 13,501 miles, 
Used 2024 Subaru, Outback Premium AWD, $25,400, Excellent Price, 41,931 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,498, Great Price, 14,457 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,498, Great Price, 13,877 miles, 
Used 2024 Subaru, Forester Sport, $29,498, Great Price, 13,760 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $27,173, Great Price, 5,491 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,498, Great Price, 13,623 miles, 
Used 2024 Subaru, Forester Limited, $30,998, Great Price, 13,133 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,498, Great Price, 12,225 miles, 
Used 2024 Subaru, Legacy Limited AWD, $28,714, Great Price, 6,440 miles, 
Used 2024 Subaru, Forester Sport, $29,498, Great Price, 13,736 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $30,966, Fair Price, 7,158 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,498, Great Price, 13,453 miles, 
Used 2024 Subaru, Outback Premium AWD, $26,956, Great Price, 37,119 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,498, Great Price, 11,667 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,498, Great Price, 12,149 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,498, Great Price, 12,326 miles, 
Used 2024 Subaru, Outback Touring XT AWD, $36,412, Great Price, 11,601 miles, 
Used 2024 Subaru, Forester Wilderness, $31,560, Excellent Price, 21,225 miles, 
Used 2024 Subaru, Forester Premium, $27,498, Great Price, 13,264 miles, 
Used 2024 Subaru, Outback Limited AWD, $31,990, Great Price, 11,803 miles, 
Used 2024 Subaru, Forester Limited, $31,498, Great Price, 12,585 miles, 
Used 2024 Subaru, Outback Premium AWD, $30,143, Fair Price, 9,624 miles, 
Used 2024 Subaru, Forester Limited, $31,998, Great Price, 13,516 miles, 
Used 2024 Subaru, Forester Limited, $31,998, Great Price, 10,593 miles, 
Used 2024 Subaru, Forester Sport, $29,998, Great Price, 15,185 miles, 
Used 2024 Subaru, Forester Limited, $31,998, Great Price, 12,899 miles, 
Used 2024 Subaru, Forester Limited, $31,998, Great Price, 13,724 miles, 
Used 2024 Subaru, Forester Limited, $31,498, Great Price, 11,779 miles, 
Used 2024 Subaru, Forester Limited, $31,498, Great Price, 11,094 miles, 
Used 2024 Subaru, Forester Limited, $31,998, Great Price, 14,076 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,498, Great Price, 10,149 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $28,998, Great Price, 10,682 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $27,995, Great Price, 5,802 miles, 
Used 2024 Subaru, Forester Limited, $31,998, Great Price, 13,374 miles, 
Used 2024 Subaru, Outback Limited AWD, $30,781, Great Price, 21,039 miles, 
Used 2024 Subaru, Impreza Sport AWD, $25,469, Great Price, 5,206 miles, 
Used 2024 Subaru, Forester Limited, $31,998, Great Price, 11,801 miles, 
Used 2024 Subaru, Outback Limited AWD, $32,283, Great Price, 14,435 miles, 
Used 2024 Subaru, Forester Limited, $31,998, Great Price, 12,501 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $27,549, Great Price, 29,406 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,998, Fair Price, 10,425 miles, 
Used 2024 Subaru, Forester Limited, $32,340, Great Price, 12,044 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $26,998, Fair Price, 1,932 miles, 
Used 2024 Subaru, Outback Onyx Edition AWD, $30,990, Great Price, 15,901 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,498, Fair Price, 11,930 miles, 
Used 2024 Subaru, Forester Limited, $31,998, Great Price, 14,663 miles, 
Used 2024 Subaru, Forester Premium, $28,900, Great Price, 10,573 miles, 
Used 2024 Subaru, Legacy Limited AWD, $29,998, Great Price, 3,031 miles, 
Used 2024 Subaru, Outback Limited XT AWD, $30,250, Great Price, 31,049 miles, 
Used 2024 Subaru, Outback Premium AWD, $28,990, Great Price, 18,238 miles, 
Used 2024 Subaru, Outback Premium AWD, $30,609, Fair Price, 8,675 miles, 
Used 2024 Subaru, Impreza Sport AWD, $24,714, Fair Price, 15,387 miles, 
Used 2024 Subaru, Outback Premium AWD, $29,970, Great Price, 12,218 miles, 
Used 2024 Subaru, Crosstrek AWD, $23,990, Great Price, 24,108 miles, 
Used 2024 Subaru, Ascent Onyx Edition Limited 7-Passenger, $38,990, Excellent Price, 18,055 miles, 
Used 2024 Subaru, Forester Limited, $31,998, Great Price, 14,963 miles, 
Used 2024 Subaru, Forester Wilderness, $33,990, Great Price, 4,136 miles, 
Used 2024 Subaru, Ascent Touring 7-Passenger, $41,547, Fair Price, 27,141 miles, 
Used 2024 Subaru, Forester Sport, $30,498, Fair Price, 12,821 miles, 
Used 2024 Subaru, Outback Premium AWD, $29,487, Great Price, 15,465 miles, 
Used 2024 Subaru, WRX Premium Manual, $32,998, Fair Price, 2,524 miles, 
Used 2024 Subaru, Outback Limited AWD, $31,990, Great Price, 18,492 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $31,490, Great Price, 6,865 miles, 
Used 2024 Subaru, Outback Premium AWD, $29,990, Great Price, 7,558 miles, 
Used 2024 Subaru, Outback Onyx Edition XT AWD, $28,498, Great Price, 8,608 miles, 
Used 2024 Subaru, Outback Limited AWD, $32,999, Fair Price, 9,499 miles, 
Used 2024 Subaru, Forester Wilderness, $32,700, Great Price, 19,690 miles, 
Used 2024 Subaru, Forester Limited, $32,498, Fair Price, 10,760 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $29,400, Great Price, 4,409 miles, 
Used 2024 Subaru, Outback Limited AWD, $32,990, Fair Price, 13,447 miles, 
Used 2024 Subaru, Outback Premium AWD, $29,900, Great Price, 6,810 miles, 
Used 2024 Subaru, Outback Limited AWD, $32,283, Great Price, 17,976 miles, 
Used 2024 Subaru, Forester Sport, $30,498, Fair Price, 13,317 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $31,643, Fair Price, 3,752 miles, 
Used 2024 Subaru, Forester Touring, $34,390, Great Price, 10,910 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $31,488, Great Price, 7,496 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $28,600, Great Price, 11,351 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $31,102, Fair Price, 10,753 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $28,986, Excellent Price, 8,610 miles, 
Used 2024 Subaru, Impreza AWD, $22,500, Great Price, 5,461 miles, 
Used 2024 Subaru, Outback Limited AWD, $33,318, Fair Price, 10,007 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $27,498, Fair Price, 13,803 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $31,643, Fair Price, 3,752 miles, 
Used 2024 Subaru, Forester Wilderness, $32,700, Great Price, 19,690 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $26,998, Fair Price, 11,954 miles, 
Used 2024 Subaru, Crosstrek Premium AWD, $27,498, Fair Price, 13,304 miles, 
Used 2024 Subaru, Crosstrek Limited AWD, $31,499, Fair Price, 7,637 miles, 
Used 2024 Subaru, Crosstrek Wilderness AWD, $31,488, Great Price, 7,496 miles, 
Used 2024 Subaru, Forester Limited, $32,998, Fair Price, 7,991 miles, 
