Used 2015 FIAT, 500 Pop Hatch, $7,900, Excellent Price, 31,970 miles, 
Used 2016 FIAT, 500X Trekking AWD, $7,930, Great Price, 96,163 miles, 
Used 2018 FIAT, 124 Spider Lusso, $21,998, Great Price, 25,581 miles, 
Used 2016 FIAT, 500X Trekking AWD, $7,995, Excellent Price, 90,101 miles, 
Used 2013 FIAT, 500 Pop Cabrio, $6,495, Great Price, 104,054 miles, 
Used 2016 FIAT, 500X Easy FWD, $6,495, Excellent Price, 86,525 miles, 
Used 2018 FIAT, 500X Lounge AWD, $11,481, Excellent Price, 106,283 miles, 
Used 2017 FIAT, 500X Trekking FWD, $9,960, Great Price, 81,395 miles, 
Used 2015 FIAT, 500 Sport Hatch, $6,995, Great Price, 79,658 miles, 
Used 2017 FIAT, 124 Spider Elaborazione Abarth, $16,495, Great Price, 47,605 miles, 
Used 2018 FIAT, 124 Spider Classica, $17,999, Excellent Price, 29,510 miles, 
Used 2015 FIAT, 500 Pop Hatch, $6,785, Excellent Price, 62,658 miles, 
Used 2015 FIAT, 500 Pop Hatch, $5,995, Great Price, 86,789 miles, 
Used 2018 FIAT, 124 Spider Classica, $19,998, Fair Price, 28,452 miles, 
Used 2015 FIAT, 500c Pop Cabrio, $8,500, Excellent Price, 59,561 miles, 
Used 2013 FIAT, 500 Pop Hatch, $4,980, High Price, 138,153 miles, 
Used 2013 FIAT, 500 Sport Hatch, $6,440, Excellent Price, 100,189 miles, 
Used 2013 FIAT, 500 Abarth Cabrio, $10,500, Fair Price, 68,943 miles, 
Used 2014 FIAT, 500 Sport Hatch, $8,895, High Price, 64,492 miles, 
Used 2018 FIAT, 500X Urbana Edition FWD, $15,603, High Price, 36,672 miles, 
Used 2014 FIAT, 500L Lounge, $4,999, Excellent Price, 124,590 miles, 
Used 2018 FIAT, 500 Pop Hatchback, $9,995, Excellent Price, 61,395 miles, 
Used 2012 FIAT, 500 Pop Hatch, $5,995, High Price, 93,876 miles, 
Used 2019 FIAT, 500X Pop, $17,495, High Price, 53,321 miles, 
Used 2012 FIAT, 500 Pop Cabrio, $6,995, High Price, 92,892 miles, 
Used 2012 FIAT, 500 Sport Hatch, $4,999, Fair Price, 111,247 miles, 
