Used 2018 Cadillac, CTS 2.0T RWD, $13,990, Excellent Price, 109,970 miles, 
Used 2018 Cadillac, Escalade ESV Luxury 4WD, $22,000, Excellent Price, 124,554 miles, 
Used 2018 Cadillac, Escalade Premium Luxury 2WD, $29,950, Great Price, 91,348 miles, 
Used 2018 Cadillac, XTS Sedan FWD, $12,985, Excellent Price, 115,191 miles, 
Used 2018 Cadillac, CT6 Luxury 3.6 AWD, $17,999, Excellent Price, 87,649 miles, 
Used 2018 Cadillac, XTS Luxury FWD, $19,870, Great Price, 56,705 miles, 
Used 2018 Cadillac, Escalade Platinum 4WD, $32,338, Excellent Price, 92,914 miles, 
Used 2018 Cadillac, Escalade Platinum 4WD, $33,650, Fair Price, 85,639 miles, 
Used 2018 Cadillac, Escalade ESV Luxury 4WD, $24,500, Great Price, 113,320 miles, 
Used 2018 Cadillac, ATS Sedan 2.0T AWD, $16,698, Fair Price, 55,677 miles, 
Used 2018 Cadillac, XT5 FWD Luxury, $24,990, High Price, 57,363 miles, 
Used 2018 Cadillac, Escalade Luxury 2WD, $23,499, High Price, 125,426 miles, 
Used 2018 Cadillac, Escalade Platinum 4WD, $31,599, High Price, 112,422 miles, 
Used 2018 Cadillac, XTS Luxury FWD, $19,799, Great Price, 56,938 miles, 
Used 2018 Cadillac, XT5 Premium Luxury FWD, $15,072, Great Price, 119,336 miles, 
Used 2018 Cadillac, Escalade Platinum 2WD, $34,221, High Price, 84,279 miles, 
Used 2018 Cadillac, Escalade Premium Luxury 2WD, $38,474, High Price, 53,672 miles, 
Used 2018 Cadillac, Escalade ESV Luxury 4WD, $26,999, Fair Price, 111,036 miles, 
Used 2018 Cadillac, XT5 Premium Luxury FWD, $15,900, Fair Price, 116,504 miles, 
Used 2018 Cadillac, Escalade Premium Luxury 4WD, $35,000, High Price, 75,659 miles, 
Used 2018 Cadillac, XT5 FWD, $15,797, High Price, 99,711 miles, 
