Used 2018 Ford, Taurus SE FWD, $16,499, Great Price, 15,461 miles, 
Used 2018 Ford, Fusion Hybrid S FWD, $14,499, Great Price, 26,739 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $16,599, Excellent Price, 126,182 miles, 
Used 2018 Ford, Escape SE 4WD, $7,999, Excellent Price, 123,452 miles, 
Used 2018 Ford, Explorer Platinum 4WD, $20,994, Excellent Price, 83,188 miles, 
Used 2018 Ford, Explorer XLT 4WD, $18,805, Excellent Price, 75,164 miles, 
Used 2018 Ford, Super Duty F-250 XLT 4WD SuperCab 6.75' Box, $20,750, Excellent Price, 141,608 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $16,995, Excellent Price, 165,443 miles, 
Used 2018 Ford, Explorer XLT 4WD, $20,323, Excellent Price, 63,171 miles, 
Used 2018 Ford, Edge Titanium FWD, $12,760, Excellent Price, 95,080 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $18,995, Great Price, 148,344 miles, 
Used 2018 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $17,699, Excellent Price, 127,394 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $23,994, Excellent Price, 92,351 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $23,999, Great Price, 93,770 miles, 
Used 2018 Ford, Mustang Shelby GT350 Fastback, $53,498, Great Price, 24,344 miles, 
Used 2018 Ford, EcoSport Titanium 4WD, $11,994, Excellent Price, 76,085 miles, 
Used 2018 Ford, Edge SEL AWD, $12,993, Great Price, 98,370 miles, 
Used 2018 Ford, Fusion SE FWD, $9,986, Excellent Price, 102,138 miles, 
Used 2018 Ford, Escape SE 4WD, $7,899, Excellent Price, 96,954 miles, 
Used 2018 Ford, Focus ST Hatchback, $15,995, Excellent Price, 69,408 miles, 
Used 2018 Ford, Edge SE AWD, $8,995, Excellent Price, 86,101 miles, 
Used 2018 Ford, Taurus SE FWD, $16,499, Great Price, 15,461 miles, 
Used 2018 Ford, Fusion SE FWD, $7,483, Excellent Price, 109,768 miles, 
Used 2018 Ford, Transit Cutaway T-350 156" 10360 GVWR DRW, $33,999, Great Price, 30,066 miles, 
Used 2018 Ford, Super Duty F-250 XLT 4WD Crew Cab 8' Box, $29,999, Excellent Price, 110,464 miles, 
Used 2018 Ford, Police Interceptor Utility AWD, $10,999, Excellent Price, 113,535 miles, 
Used 2018 Ford, Fusion S FWD, $11,500, Great Price, 84,032 miles, 
Used 2018 Ford, Explorer Platinum 4WD, $19,000, Excellent Price, 84,690 miles, 
Used 2018 Ford, Focus S Sedan, $7,995, Excellent Price, 102,588 miles, 
Used 2018 Ford, F-150 Lariat SuperCrew 6.5' Box 4WD, $25,995, Excellent Price, 106,194 miles, 
Used 2018 Ford, Explorer XLT 4WD, $15,160, Fair Price, 101,705 miles, 
Used 2018 Ford, Explorer XLT 4WD, $10,595, Excellent Price, 127,761 miles, 
Used 2018 Ford, Fiesta SE Sedan, $5,945, Excellent Price, 95,639 miles, 
Used 2018 Ford, Escape SE 4WD, $7,999, Great Price, 148,418 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $16,995, Excellent Price, 165,443 miles, 
Used 2018 Ford, Super Duty F-250 XLT 4WD Crew Cab 8' Box, $29,999, Excellent Price, 110,464 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $16,599, Excellent Price, 126,182 miles, 
Used 2018 Ford, Focus SE Hatchback, $7,995, Excellent Price, 113,685 miles, 
Used 2018 Ford, Fusion SE FWD, $7,483, Excellent Price, 109,768 miles, 
Used 2018 Ford, Fusion S FWD, $11,500, Great Price, 84,032 miles, 
Used 2018 Ford, F-150 Lariat SuperCrew 5.5' Box 4WD, $24,499, Great Price, 113,310 miles, 
Used 2018 Ford, Transit Cutaway T-350 156" 10360 GVWR DRW, $33,999, Great Price, 30,066 miles, 
Used 2018 Ford, Explorer XLT 4WD, $15,160, Fair Price, 101,705 miles, 
Used 2018 Ford, F-150 XLT SuperCab 6.5' Box 4WD, $17,499, Excellent Price, 105,376 miles, 
Used 2018 Ford, Mustang EcoBoost Premium Fastback, $17,188, Excellent Price, 81,114 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $22,999, Great Price, 84,928 miles, 
Used 2018 Ford, Expedition Max Platinum 4WD, $26,994, Great Price, 100,836 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $21,995, Excellent Price, 90,866 miles, 
Used 2018 Ford, Edge SEL AWD, $13,112, Great Price, 105,135 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $20,985, Excellent Price, 97,345 miles, 
Used 2018 Ford, Escape SEL 4WD, $9,900, Excellent Price, 109,992 miles, 
Used 2018 Ford, Expedition XLT 4WD, $19,495, Great Price, 94,686 miles, 
Used 2018 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $24,175, Great Price, 73,831 miles, 
Used 2018 Ford, EcoSport SE FWD, $9,526, Excellent Price, 60,685 miles, 
Used 2018 Ford, F-150 XL SuperCab 6.5' Box 4WD, $13,999, Excellent Price, 134,984 miles, 
Used 2018 Ford, Edge Titanium AWD, $9,900, Excellent Price, 132,830 miles, 
Used 2018 Ford, Edge SE AWD, $10,488, Great Price, 92,071 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $17,999, Great Price, 132,053 miles, 
Used 2018 Ford, Escape SEL 4WD, $15,995, Great Price, 37,959 miles, 
Used 2018 Ford, Explorer XLT 4WD, $14,500, Great Price, 120,122 miles, 
Used 2018 Ford, F-150 Raptor SuperCrew 5.5' Box 4WD, $33,895, Excellent Price, 75,113 miles, 
Used 2018 Ford, Explorer XLT 4WD, $9,911, Great Price, 162,001 miles, 
Used 2018 Ford, Escape SE 4WD, $9,999, Excellent Price, 99,041 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 6.5' Box 4WD, $18,999, Excellent Price, 114,671 miles, 
Used 2018 Ford, Escape SE 4WD, $8,995, Excellent Price, 105,865 miles, 
Used 2018 Ford, Edge SE AWD, $10,488, Great Price, 92,071 miles, 
Used 2018 Ford, Escape SE FWD, $15,598, Great Price, 27,102 miles, 
Used 2018 Ford, Explorer Limited 4WD, $23,998, Fair Price, 57,505 miles, 
Used 2018 Ford, Transit Cutaway T-350 156" 10360 GVWR DRW, $33,999, Fair Price, 34,351 miles, 
Used 2018 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $23,598, Fair Price, 102,460 miles, 
Used 2018 Ford, F-150 XL SuperCrew 5.5' Box 4WD, $19,985, Fair Price, 115,843 miles, 
Used 2018 Ford, F-150 Raptor SuperCrew 5.5' Box 4WD, $37,994, Fair Price, 107,090 miles, 
Used 2018 Ford, Transit Cargo Van T-250 with Swing-Out RH Door 130" Low Roof 9000 GVWR, $16,900, Fair Price, 106,389 miles, 
Used 2018 Ford, Escape SEL 4WD, $9,900, Excellent Price, 109,992 miles, 
Used 2018 Ford, Explorer Sport 4WD, $20,150, Great Price, 73,071 miles, 
Used 2018 Ford, F-150 XL Regular Cab 6.5' Box 2WD, $17,390, High Price, 88,182 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $20,985, Excellent Price, 97,345 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $23,888, Great Price, 89,337 miles, 
Used 2018 Ford, F-150 XL SuperCab 6.5' Box 4WD, $13,999, Excellent Price, 134,984 miles, 
Used 2018 Ford, Edge Titanium AWD, $9,900, Excellent Price, 132,830 miles, 
Used 2018 Ford, Edge Sport AWD, $16,997, Great Price, 83,596 miles, 
Used 2018 Ford, Explorer XLT 4WD, $16,590, Great Price, 81,199 miles, 
Used 2018 Ford, Explorer XLT 4WD, $9,911, Great Price, 162,001 miles, 
Used 2018 Ford, F-150 Lariat SuperCrew 5.5' Box 4WD, $24,933, Great Price, 106,138 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $21,995, Excellent Price, 90,866 miles, 
Used 2018 Ford, Fusion SE FWD, $8,499, Excellent Price, 113,468 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, $17,999, Great Price, 132,053 miles, 
Used 2018 Ford, Escape SE 4WD, $8,995, Excellent Price, 105,865 miles, 
Used 2018 Ford, Explorer XLT 4WD, $21,994, High Price, 50,949 miles, 
Used 2018 Ford, F-150 XLT SuperCrew 6.5' Box 4WD, $18,999, Excellent Price, 114,671 miles, 
Used 2018 Ford, EcoSport SE FWD, $9,526, Excellent Price, 60,685 miles, 
Used 2018 Ford, Explorer XLT 4WD, $17,595, Fair Price, 87,062 miles, 
Used 2018 Ford, Mustang GT Fastback, $27,995, Great Price, 60,337 miles, 
Used 2018 Ford, Escape SE FWD, $13,998, High Price, 87,700 miles, 
Used 2018 Ford, Super Duty F-350 XL 2WD Crew Cab 8' Box SRW, $21,995, Excellent Price, 124,027 miles, 
