Used 2018 Mazda, CX-5 Sport AWD, $14,978, Great Price, 98,510 miles, 
Used 2018 Mazda, CX-5 Touring AWD, $18,998, Fair Price, 82,286 miles, 
Used 2018 Mazda, CX-5 Touring AWD, $15,200, Fair Price, 118,527 miles, 
Used 2018 Mazda, Mazda3 Touring 5-Door Automatic, $13,291, Fair Price, 115,186 miles, 
Used 2018 Mazda, CX-5 Grand Touring AWD, $17,284, Fair Price, 96,014 miles, 
Used 2018 Mazda, Mazda6 Signature Automatic, $17,495, Fair Price, 45,283 miles, 
Used 2018 Mazda, CX-5 Sport AWD, $16,699, Excellent Price, 71,900 miles, 
Used 2018 Mazda, Mazda3 Touring 5-Door Automatic, $14,495, High Price, 44,541 miles, 
Used 2018 Mazda, CX-5 Grand Touring AWD, $21,295, Great Price, 31,852 miles, 
Used 2018 Mazda, CX-5 Touring AWD, $22,990, High Price, 42,496 miles, 
